file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\tests\server\providers\test_transforming_provider.py,64.29405212402344,157.05067443847656,140.4928741455078,64.90814971923828,107.81068420410156,33.076534271240234,prompts,157.05067443847656
fastmcp\tests\server\sampling\__init__.py,1.512052297592163,0.0,0.5339988470077515,51.43574142456055,1.2793011665344238,3.418558120727539,server,51.43574142456055
fastmcp\tests\experimental\__init__.py,0.0,0.0,0.5346238613128662,0.2640003263950348,0.0,1.907566785812378,utilities,1.907566785812378
fastmcp\examples\atproto_mcp\src\atproto_mcp\server.py,10.401274681091309,7.586591720581055,51.08106994628906,58.20393753051758,34.721282958984375,14.247501373291016,server,58.20393753051758
fastmcp\tests\client\client\test_auth.py,62.062068939208984,0.5639033317565918,1.4655656814575195,0.9507814049720764,0.5639033317565918,20.60688018798828,client,62.062068939208984
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\keycloak.py,18.08083152770996,0.0,6.502801418304443,61.04082107543945,1.466262936592102,11.290726661682129,server,61.04082107543945
fastmcp\tests\resources\test_function_resources.py,13.729718208312988,7.184428691864014,135.75941467285156,5.871817111968994,6.632622241973877,17.26508140563965,resources,135.75941467285156
fastmcp\tests\server\auth\test_oauth_mounting.py,75.67182159423828,3.591792583465576,58.164669036865234,68.6907958984375,31.881113052368164,22.217201232910156,client,75.67182159423828
fastmcp\fastmcp_slim\fastmcp\client\progress.py,55.42300033569336,1.8644615411758423,3.343151092529297,2.083824634552002,3.1852164268493652,7.754881381988525,client,55.42300033569336
fastmcp\fastmcp_slim\fastmcp\dependencies.py,1.2172813415527344,0.0,0.5171821117401123,1.2172813415527344,0.0,4.897214412689209,utilities,4.897214412689209
fastmcp\docs\apps\demos\data-table.py,13.527950286865234,2.6978468894958496,14.709529876708984,5.761396408081055,3.070854902267456,6.264579772949219,resources,14.709529876708984
fastmcp\tests\utilities\openapi\test_schemas.py,62.19677734375,46.2651252746582,26.47899055480957,5.4710493087768555,17.67576026916504,84.86113739013672,utilities,84.86113739013672
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\tools.py,15.345914840698242,2.9712305068969727,33.88215637207031,64.18203735351562,115.67162322998047,35.654483795166016,tools,115.67162322998047
fastmcp\fastmcp_slim\fastmcp\server\middleware\middleware.py,69.00607299804688,152.06642150878906,135.8583221435547,63.236305236816406,93.90869140625,29.02494239807129,prompts,152.06642150878906
fastmcp\examples\apps\sales_dashboard\sales_dashboard_server.py,17.943090438842773,9.7400484085083,20.58172035217285,58.75336837768555,30.20651626586914,15.691314697265625,server,58.75336837768555
fastmcp\tests\utilities\__init__.py,0.0,0.0,0.5346238613128662,0.2640003263950348,0.0,95.80416107177734,utilities,95.80416107177734
fastmcp\tests\server\tasks\test_task_security.py,83.54835510253906,4.224350929260254,18.85558319091797,61.44818878173828,38.89192199707031,19.27825927734375,client,83.54835510253906
fastmcp\tests\utilities\test_async_utils.py,68.63634490966797,64.76510620117188,51.915443420410156,9.508028984069824,39.36338424682617,95.59003448486328,utilities,95.59003448486328
fastmcp\tests\utilities\json_schema_type\test_formats.py,3.695974349975586,5.032862663269043,48.307334899902344,4.382335662841797,2.739762544631958,88.47508239746094,utilities,88.47508239746094
fastmcp\fastmcp_slim\fastmcp\cli\install\shared.py,12.235371589660645,12.882107734680176,28.472749710083008,65.15711975097656,19.623552322387695,31.145782470703125,server,65.15711975097656
fastmcp\tests\cli\test_project_prepare.py,14.951991081237793,9.314008712768555,23.740428924560547,62.47135925292969,10.73979663848877,120.40105438232422,utilities,120.40105438232422
fastmcp\tests\prompts\__init__.py,0.0,90.5253677368164,0.5346238613128662,2.5021345615386963,0.0,4.145700931549072,prompts,90.5253677368164
fastmcp\tests\server\auth\test_cimd_validators.py,69.74053955078125,5.871306896209717,23.199533462524414,56.99803924560547,6.20742130279541,15.008637428283691,client,69.74053955078125
fastmcp\tests\client\sampling\handlers\__init__.py,55.37986373901367,1.9842078685760498,0.5333752632141113,0.7018422484397888,0.43845850229263306,4.870055675506592,client,55.37986373901367
fastmcp\tests\server\test_tool_transformation.py,78.62242126464844,12.039715766906738,17.855127334594727,67.82059478759766,110.36233520507812,32.48621368408203,tools,110.36233520507812
fastmcp\tests\resources\test_standalone_decorator.py,78.26554870605469,15.783950805664062,145.88034057617188,60.41194152832031,9.010096549987793,23.088319778442383,resources,145.88034057617188
fastmcp\tests\server\auth\oauth_proxy\__init__.py,1.5108578205108643,0.0,0.5327531695365906,51.40906524658203,1.2786496877670288,3.9307124614715576,server,51.40906524658203
fastmcp\examples\apps\generative_ui.py,8.720597267150879,5.5447773933410645,2.847792387008667,2.7249133586883545,3.88571834564209,7.426827907562256,client,8.720597267150879
fastmcp\tests\server\test_pagination.py,69.91503143310547,157.64569091796875,145.69329833984375,67.96485900878906,103.31914520263672,30.3254337310791,prompts,157.64569091796875
fastmcp\tests\tools\tool\__init__.py,0.0,0.0,0.8073124885559082,2.2202892303466797,86.09030151367188,5.819701194763184,tools,86.09030151367188
fastmcp\fastmcp_slim\fastmcp\settings.py,82.4650650024414,11.726189613342285,24.702756881713867,65.55891418457031,28.884979248046875,31.137439727783203,client,82.4650650024414
fastmcp\tests\server\auth\providers\test_debug.py,61.239871978759766,3.321911334991455,5.403100967407227,51.325801849365234,14.991914749145508,12.44863224029541,client,61.239871978759766
fastmcp\fastmcp_slim\fastmcp\server\http.py,22.342254638671875,7.539053440093994,57.97834014892578,71.78816986083984,25.607112884521484,31.675853729248047,server,71.78816986083984
fastmcp\fastmcp_slim\fastmcp\server\auth\ssrf.py,71.32601928710938,5.775410175323486,20.31294822692871,56.91206741333008,28.65422821044922,15.140572547912598,client,71.32601928710938
fastmcp\tests\integration_tests\auth\__init__.py,2.274414300918579,0.0,0.5693683624267578,0.26338374614715576,0.0,6.251834869384766,utilities,6.251834869384766
fastmcp\fastmcp_slim\fastmcp\cli\cimd.py,74.98355865478516,9.027256965637207,18.571063995361328,10.446094512939453,22.490772247314453,97.98663330078125,utilities,97.98663330078125
fastmcp\fastmcp_slim\fastmcp\server\tasks\handlers.py,20.88775634765625,51.78458786010742,46.97247314453125,65.23944854736328,34.131980895996094,35.19259262084961,server,65.23944854736328
fastmcp\fastmcp_slim\fastmcp\client\mixins\prompts.py,75.25562286376953,161.95046997070312,10.568772315979004,67.32840728759766,20.996469497680664,27.2297420501709,prompts,161.95046997070312
fastmcp\tests\contrib\test_bulk_tool_caller.py,5.33288049697876,0.16266758739948273,5.667726039886475,56.80009078979492,111.50391387939453,16.43829345703125,tools,111.50391387939453
fastmcp\examples\auth\azure_oauth\client.py,66.94697570800781,6.11837911605835,3.272430419921875,57.41473388671875,100.63577270507812,12.273085594177246,tools,100.63577270507812
fastmcp\fastmcp_slim\fastmcp\utilities\tasks.py,7.911389350891113,1.0853474140167236,8.260419845581055,5.84536600112915,28.01850700378418,109.0450439453125,utilities,109.0450439453125
fastmcp\tests\contrib\__init__.py,0.0,0.0,0.5346238613128662,0.2640003263950348,2.2189669609069824,1.907566785812378,tools,2.2189669609069824
fastmcp\tests\server\test_server.py,76.4926986694336,166.77757263183594,153.72616577148438,69.16893768310547,108.93600463867188,38.3752555847168,prompts,166.77757263183594
fastmcp\examples\code_mode\server.py,14.533909797668457,10.803483963012695,16.193403244018555,59.75609588623047,38.82476043701172,13.83942699432373,server,59.75609588623047
fastmcp\examples\apps\chart_server.py,20.641538619995117,11.22197151184082,10.678569793701172,63.386505126953125,44.386837005615234,10.573540687561035,server,63.386505126953125
fastmcp\tests\server\http\test_session_idle_timeout.py,77.7786865234375,3.4931981563568115,9.02737045288086,61.54905319213867,67.68753051757812,17.528451919555664,client,77.7786865234375
fastmcp\tests\conformance\test_conformance.py,21.061466217041016,10.260035514831543,21.120389938354492,64.66372680664062,13.18517780303955,22.966768264770508,server,64.66372680664062
fastmcp\tests\server\auth\test_auth_provider.py,76.00946044921875,3.5676677227020264,62.29724884033203,67.63837432861328,9.895612716674805,22.174400329589844,client,76.00946044921875
fastmcp\fastmcp_slim\fastmcp\client\transports\inference.py,60.27275466918945,2.9202327728271484,3.688965082168579,54.84003448486328,13.776679992675781,11.254942893981934,client,60.27275466918945
fastmcp\examples\in_memory_proxy_example.py,74.35211181640625,5.937633991241455,4.923130035400391,58.33549880981445,101.22576141357422,16.746814727783203,tools,101.22576141357422
fastmcp\tests\server\tasks\test_progress_dependency.py,72.69900512695312,2.6108782291412354,8.512686729431152,53.504364013671875,37.06719207763672,13.613821029663086,client,72.69900512695312
fastmcp\fastmcp_slim\fastmcp\utilities\inspect.py,72.92991638183594,170.91236877441406,140.9260711669922,71.40611267089844,103.60737609863281,99.36243438720703,prompts,170.91236877441406
fastmcp\tests\client\client\test_client.py,86.07939910888672,157.53091430664062,153.6412353515625,82.38159942626953,105.04317474365234,43.63684844970703,prompts,157.53091430664062
fastmcp\tests\integration_tests\test_timeout_fix.py,63.815486907958984,1.2451213598251343,9.444878578186035,57.18482971191406,33.09157180786133,13.996598243713379,client,63.815486907958984
fastmcp\tests\server\transforms\test_prompts_as_tools.py,76.36125946044922,162.8310089111328,19.718324661254883,58.9810905456543,103.16917419433594,27.662120819091797,prompts,162.8310089111328
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\parser.py,23.65982437133789,19.189546585083008,16.607460021972656,8.454325675964355,41.74895477294922,106.75989532470703,utilities,106.75989532470703
fastmcp\tests\apps\test_choice.py,12.17516803741455,59.69060516357422,6.16584587097168,60.01478576660156,100.72547912597656,17.25731086730957,tools,100.72547912597656
fastmcp\tests\server\mount\test_prompts.py,9.062040328979492,159.4031524658203,0.7013413310050964,55.181941986083984,4.135225772857666,9.13746452331543,prompts,159.4031524658203
fastmcp\tests\server\providers\local_provider_tools\test_decorator.py,17.05088996887207,7.187141418457031,19.91946029663086,53.78208923339844,105.30075073242188,29.674617767333984,tools,105.30075073242188
fastmcp\tests\server\auth\providers\test_discord.py,72.85075378417969,3.37384033203125,9.183205604553223,63.43180465698242,7.581699848175049,20.027729034423828,client,72.85075378417969
fastmcp\tests\server\tasks\test_task_status_notifications.py,69.50506591796875,61.66801452636719,55.337772369384766,62.296077728271484,35.14268493652344,17.890607833862305,client,69.50506591796875
fastmcp\fastmcp_slim\fastmcp\server\auth\jwt_issuer.py,77.38621520996094,3.221309185028076,10.706000328063965,54.35774612426758,9.963740348815918,23.498924255371094,client,77.38621520996094
fastmcp\tests\server\auth\providers\test_google.py,68.58159637451172,46.4833869934082,18.181900024414062,58.631507873535156,17.75592613220215,24.101749420166016,client,68.58159637451172
fastmcp\examples\auth\huggingface_oauth\server.py,69.35847473144531,4.449955940246582,5.555349349975586,58.05241775512695,31.789560317993164,14.92998218536377,client,69.35847473144531
fastmcp\fastmcp_slim\fastmcp\server\auth\authorization.py,4.977002143859863,0.0,0.8809131383895874,52.134498596191406,1.272919774055481,3.591653347015381,server,52.134498596191406
fastmcp\fastmcp_slim\fastmcp\server\dependencies.py,80.54328918457031,8.095190048217773,37.66411590576172,64.7882308959961,29.19123649597168,30.553327560424805,client,80.54328918457031
fastmcp\fastmcp_slim\fastmcp\client\mixins\tools.py,79.07157135009766,11.570446968078613,20.980316162109375,61.5289192199707,121.51770782470703,30.186079025268555,tools,121.51770782470703
fastmcp\examples\prompts_as_tools\server.py,9.578069686889648,142.7312469482422,2.305896043777466,59.529510498046875,74.7942886352539,11.589603424072266,prompts,142.7312469482422
fastmcp\fastmcp_remote\fastmcp_remote\__init__.py,1.2296358346939087,0.0,0.26034361124038696,1.4899795055389404,1.805519461631775,1.7503230571746826,tools,1.805519461631775
fastmcp\tests\tools\test_standalone_decorator.py,72.22357940673828,122.12478637695312,112.50971984863281,63.93357467651367,108.21200561523438,33.690948486328125,prompts,122.12478637695312
fastmcp\tests\utilities\test_http.py,1.821514368057251,0.0,1.987812876701355,53.50014877319336,1.3096098899841309,96.75899505615234,utilities,96.75899505615234
fastmcp\tests\conformance\server.py,34.7969970703125,76.7946548461914,71.87584686279297,64.82171630859375,45.78802490234375,30.126327514648438,prompts,76.7946548461914
fastmcp\tests\server\http\test_custom_routes.py,8.833091735839844,0.482943594455719,3.425171375274658,55.85749816894531,1.5422587394714355,7.140733242034912,server,55.85749816894531
fastmcp\fastmcp_slim\fastmcp\server\middleware\authorization.py,7.712259292602539,165.51229858398438,135.2929229736328,58.6085319519043,100.66117095947266,26.367673873901367,prompts,165.51229858398438
fastmcp\tests\cli\test_with_argv.py,0.7816993594169617,0.0,3.2848551273345947,1.0,0.22561468183994293,6.915628910064697,utilities,6.915628910064697
fastmcp\tests\server\test_providers.py,23.586660385131836,120.62844848632812,127.43028259277344,69.1482162475586,109.94277954101562,37.719566345214844,resources,127.43028259277344
fastmcp\fastmcp_remote\fastmcp_remote\cli.py,87.34325408935547,9.705903053283691,121.10419464111328,71.63404846191406,120.20048522949219,42.816619873046875,resources,121.10419464111328
fastmcp\tests\server\mount\test_resources.py,10.324955940246582,16.798765182495117,148.59042358398438,53.888580322265625,11.662447929382324,14.145794868469238,resources,148.59042358398438
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\code_mode.py,27.00859260559082,12.492958068847656,33.34532165527344,14.764848709106445,128.54977416992188,35.83229446411133,tools,128.54977416992188
fastmcp\fastmcp_slim\fastmcp\mcp_config.py,81.62691497802734,11.464654922485352,20.939132690429688,80.32183837890625,110.30033874511719,30.881053924560547,tools,110.30033874511719
fastmcp\fastmcp_slim\fastmcp\server\mixins\__init__.py,5.728939056396484,1.0,0.7901616096496582,53.58914566040039,2.2776780128479004,4.524763107299805,server,53.58914566040039
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\uv.py,20.223173141479492,11.265752792358398,14.162991523742676,55.15153884887695,26.09225082397461,89.63394165039062,utilities,89.63394165039062
fastmcp\tests\server\providers\local_provider_tools\test_output_schema.py,22.127525329589844,11.497333526611328,19.607175827026367,61.95633316040039,110.76239013671875,30.588638305664062,tools,110.76239013671875
fastmcp\fastmcp_slim\fastmcp\server\__init__.py,7.837156772613525,3.661980628967285,5.647177696228027,57.1546630859375,6.5638957023620605,21.554811477661133,server,57.1546630859375
fastmcp\tests\server\http\test_streamable_http_shutdown.py,10.433710098266602,2.021919012069702,5.166464805603027,58.279808044433594,2.934095621109009,6.947769641876221,server,58.279808044433594
fastmcp\examples\tasks\client.py,76.59790802001953,11.119592666625977,19.31430435180664,65.74671936035156,39.1782341003418,24.735057830810547,client,76.59790802001953
fastmcp\examples\task_elicitation.py,70.4230728149414,10.183484077453613,13.142234802246094,55.91450119018555,47.30289840698242,14.245383262634277,client,70.4230728149414
fastmcp\fastmcp_slim\fastmcp\client\transports\sse.py,70.1241226196289,4.06688117980957,8.53520679473877,6.2364821434021,18.4139347076416,19.75333595275879,client,70.1241226196289
fastmcp\fastmcp_slim\fastmcp\cli\install\__init__.py,63.6349983215332,4.272385597229004,3.446218490600586,55.106712341308594,5.800312042236328,14.728336334228516,client,63.6349983215332
fastmcp\fastmcp_slim\fastmcp\apps\form.py,16.765108108520508,54.30473709106445,29.518272399902344,14.351730346679688,110.30843353271484,38.544410705566406,tools,110.30843353271484
fastmcp\examples\filesystem-provider\components\tools\calculator.py,2.3578872680664062,2.761829376220703,6.483181953430176,2.9834487438201904,90.20832061767578,11.794960021972656,tools,90.20832061767578
fastmcp\tests\server\mount\__init__.py,1.512052297592163,0.0,0.5339988470077515,51.43574142456055,1.2793011665344238,3.418558120727539,server,51.43574142456055
fastmcp\tests\server\tasks\test_task_proxy.py,72.90283966064453,72.09397888183594,68.26522827148438,63.65491485595703,38.11715316772461,31.841960906982422,client,72.90283966064453
fastmcp\examples\run_with_tracing.py,5.347296714782715,3.1766903400421143,48.864654541015625,2.8598856925964355,4.559990882873535,9.510882377624512,resources,48.864654541015625
fastmcp\fastmcp_slim\fastmcp\_sdk_patches.py,18.609216690063477,4.339920520782471,1.006937861442566,58.45973205566406,76.33749389648438,15.148791313171387,tools,76.33749389648438
fastmcp\tests\server\providers\local_provider_tools\test_context.py,18.13567543029785,5.885834693908691,61.95363998413086,55.31295394897461,107.62928771972656,27.79469871520996,tools,107.62928771972656
fastmcp\tests\server\auth\test_static_token_verifier.py,76.66294860839844,5.577995777130127,14.31579875946045,76.98857879638672,35.90798568725586,22.515851974487305,server,76.98857879638672
fastmcp\tests\server\tasks\test_task_ttl.py,67.72789001464844,2.786850929260254,3.177248239517212,58.685726165771484,35.778480529785156,12.311182975769043,client,67.72789001464844
fastmcp\tests\resources\__init__.py,0.0,0.0,76.75627899169922,2.2021591663360596,0.0,5.783884525299072,resources,76.75627899169922
fastmcp\tests\deprecated\server\test_include_exclude_tags.py,2.81773042678833,0.0,1.3148577213287354,54.04510498046875,4.441410541534424,13.905207633972168,server,54.04510498046875
fastmcp\fastmcp_slim\fastmcp\utilities\version_check.py,7.138469219207764,2.7350313663482666,21.36213493347168,3.7191827297210693,17.365070343017578,86.7728042602539,utilities,86.7728042602539
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\directory_provider.py,10.52792739868164,24.13144302368164,143.7589569091797,59.90125274658203,39.853885650634766,33.930625915527344,resources,143.7589569091797
fastmcp\examples\tool_result_echo.py,12.22292709350586,5.486852645874023,15.491579055786133,55.1360969543457,30.632740020751953,8.001455307006836,server,55.1360969543457
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\prompts.py,13.077264785766602,150.73800659179688,8.165753364562988,66.4595718383789,22.982147216796875,29.094364166259766,prompts,150.73800659179688
fastmcp\fastmcp_slim\fastmcp\apps\config.py,15.4861478805542,7.474638938903809,90.08525085449219,9.788021087646484,96.27540588378906,18.90021514892578,tools,96.27540588378906
fastmcp\examples\smart_home\src\smart_home\__main__.py,6.487260818481445,5.422760963439941,1.9574427604675293,4.081629753112793,5.422760963439941,4.081629753112793,client,6.487260818481445
fastmcp\fastmcp_slim\fastmcp\server\auth\redirect_validation.py,5.143889904022217,1.706637978553772,18.942049026489258,52.50379943847656,17.154680252075195,10.927166938781738,server,52.50379943847656
fastmcp\tests\server\test_server_safety.py,7.384357452392578,1.9711542129516602,1.216557502746582,55.84087371826172,2.858907461166382,6.973816871643066,server,55.84087371826172
fastmcp\tests\cli\test_fastmcp_remote.py,64.82038879394531,6.307127952575684,105.76192474365234,10.786392211914062,93.59078979492188,25.074024200439453,resources,105.76192474365234
fastmcp\fastmcp_slim\fastmcp\server\tasks\__init__.py,59.942378997802734,2.1282424926757812,2.3385348320007324,53.474300384521484,1.7439830303192139,12.450601577758789,client,59.942378997802734
fastmcp\fastmcp_slim\fastmcp\server\providers\base.py,7.729513168334961,169.44126892089844,137.86888122558594,59.079715728759766,108.45135498046875,43.084190368652344,prompts,169.44126892089844
fastmcp\tests\server\auth\test_ssrf_protection.py,72.279052734375,5.203061103820801,24.85509490966797,59.171112060546875,10.91543197631836,19.653066635131836,client,72.279052734375
fastmcp\tests\utilities\openapi\test_legacy_compatibility.py,17.9038028717041,9.406076431274414,12.156113624572754,2.1042320728302,12.234967231750488,99.16273498535156,utilities,99.16273498535156
fastmcp\tests\utilities\test_token_cache.py,63.1745491027832,4.293715953826904,11.628946304321289,7.1322455406188965,10.46508502960205,82.83952331542969,utilities,82.83952331542969
fastmcp\tests\server\mount\test_advanced.py,84.17958068847656,150.6901397705078,142.80755615234375,95.264892578125,143.4868621826172,49.13707733154297,prompts,150.6901397705078
fastmcp\fastmcp_slim\fastmcp\server\auth\handlers\__init__.py,2.7304158210754395,1.5421476364135742,0.7920027375221252,52.61592483520508,1.278325080871582,4.042957305908203,server,52.61592483520508
fastmcp\tests\server\mount\test_filtering.py,7.2457990646362305,155.21939086914062,126.66146087646484,61.12337112426758,99.84297180175781,24.375839233398438,prompts,155.21939086914062
fastmcp\tests\server\providers\local_provider_tools\test_enabled.py,11.954806327819824,1.8881464004516602,10.104223251342773,57.68048858642578,102.64447021484375,27.45056915283203,tools,102.64447021484375
fastmcp\examples\apps\file_upload\file_upload_server.py,11.17970085144043,6.311971664428711,6.873412609100342,57.283470153808594,6.39802885055542,10.019993782043457,server,57.283470153808594
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\consent.py,113.01335144042969,34.13123321533203,59.79839324951172,66.35640716552734,24.952863693237305,26.867815017700195,client,113.01335144042969
fastmcp\tests\fs\test_provider.py,86.86847686767578,154.5918426513672,149.86456298828125,105.03290557861328,126.81201171875,57.282081604003906,prompts,154.5918426513672
fastmcp\examples\auth\clerk_oauth\client.py,66.94697570800781,6.11837911605835,3.272430419921875,57.41473388671875,100.63577270507812,12.273085594177246,tools,100.63577270507812
fastmcp\tests\server\providers\openapi\test_parameter_collisions.py,85.1728744506836,10.893054008483887,13.815163612365723,67.1243896484375,102.67732238769531,39.372291564941406,tools,102.67732238769531
fastmcp\examples\mount_example.py,10.100440979003906,4.564351558685303,156.68800354003906,59.77375030517578,98.5348892211914,15.90934944152832,resources,156.68800354003906
fastmcp\tests\utilities\json_schema_type\cluster_failures.py,3.008511543273926,4.222708702087402,16.109331130981445,1.4571141004562378,6.756326675415039,105.65512084960938,utilities,105.65512084960938
fastmcp\tests\server\test_log_level.py,9.82870864868164,5.053650856018066,4.274417877197266,69.80536651611328,7.904787063598633,12.830809593200684,server,69.80536651611328
fastmcp\fastmcp_slim\fastmcp\server\providers\__init__.py,8.645964622497559,5.438936233520508,8.035538673400879,55.589813232421875,7.068989276885986,20.169700622558594,server,55.589813232421875
fastmcp\tests\server\auth\providers\test_propelauth.py,77.12994384765625,5.902531623840332,60.445682525634766,70.91810607910156,84.0486831665039,31.153532028198242,tools,84.0486831665039
fastmcp\tests\client\auth\test_oauth_static_client.py,76.7740478515625,5.575077056884766,30.747844696044922,61.9429931640625,100.26168060302734,27.689146041870117,tools,100.26168060302734
fastmcp\examples\diagnostics\server.py,65.23949432373047,67.71697235107422,58.629966735839844,64.53520965576172,34.85708999633789,15.268165588378906,prompts,67.71697235107422
fastmcp\tests\utilities\test_cli.py,7.52042818069458,0.18609553575515747,4.69334602355957,55.22261428833008,3.1299846172332764,84.07958221435547,utilities,84.07958221435547
fastmcp\tests\server\middleware\test_middleware_nested.py,78.6116943359375,137.4593505859375,143.13955688476562,69.49851989746094,110.16940307617188,33.27183532714844,resources,143.13955688476562
fastmcp\fastmcp_slim\fastmcp\server\tasks\capabilities.py,2.7145094871520996,0.0,0.5160071849822998,54.00090026855469,69.63932037353516,10.899710655212402,tools,69.63932037353516
fastmcp\tests\apps\test_form.py,29.073293685913086,57.5610237121582,28.62865447998047,65.37309265136719,117.83027648925781,45.79709243774414,tools,117.83027648925781
fastmcp\fastmcp_slim\fastmcp\server\providers\proxy.py,90.26313781738281,169.38038635253906,147.77542114257812,66.60574340820312,120.96133422851562,50.2787971496582,prompts,169.38038635253906
fastmcp\examples\auth\github_oauth\client.py,66.94697570800781,6.11837911605835,3.272430419921875,57.41473388671875,100.63577270507812,12.273085594177246,tools,100.63577270507812
fastmcp\fastmcp_slim\fastmcp\utilities\cli.py,18.325841903686523,6.985553741455078,27.953561782836914,62.00092315673828,16.815593719482422,81.76889038085938,utilities,81.76889038085938
fastmcp\tests\test_exceptions.py,68.10914611816406,58.228858947753906,43.74111557006836,59.44310760498047,13.366588592529297,21.478004455566406,client,68.10914611816406
fastmcp\tests\telemetry\__init__.py,0.0,0.0,0.5346238613128662,0.2640003263950348,0.0,1.907566785812378,utilities,1.907566785812378
fastmcp\tests\utilities\openapi\test_parser.py,60.60713195800781,36.59429931640625,10.839158058166504,4.065582275390625,11.153535842895508,95.87430572509766,utilities,95.87430572509766
fastmcp\tests\tools\tool\test_argument_validation.py,8.226576805114746,4.880033016204834,12.2494478225708,4.129621982574463,90.28031158447266,10.690340995788574,tools,90.28031158447266
fastmcp\tests\server\auth\test_jwt_issuer.py,74.375732421875,5.750932693481445,10.70486831665039,58.4626579284668,8.252370834350586,15.073663711547852,client,74.375732421875
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\__init__.py,3.7739274501800537,0.0,2.637644052505493,52.353572845458984,1.2719876766204834,7.4751200675964355,server,52.353572845458984
fastmcp\examples\persistent_state\client.py,62.18822479248047,4.989975452423096,13.620593070983887,4.8555097579956055,36.32929229736328,6.992096900939941,client,62.18822479248047
fastmcp\examples\auth\mounted\client.py,69.12981414794922,6.368510723114014,3.877506732940674,57.1953125,102.52497100830078,12.906641006469727,tools,102.52497100830078
fastmcp\tests\cli\test_server_args.py,9.426956176757812,5.89379358291626,17.558887481689453,60.563438415527344,79.1530990600586,14.506731033325195,tools,79.1530990600586
fastmcp\scripts\benchmark_imports.py,79.24182891845703,16.26090431213379,18.590112686157227,64.0830078125,25.681106567382812,30.91947364807129,client,79.24182891845703
fastmcp\tests\server\transforms\test_catalog.py,12.537890434265137,5.852874755859375,12.692733764648438,53.97202682495117,105.968017578125,19.433347702026367,tools,105.968017578125
fastmcp\fastmcp_slim\fastmcp\prompts\base.py,17.723186492919922,129.18577575683594,17.683897018432617,18.589622497558594,17.41677474975586,37.58308792114258,prompts,129.18577575683594
fastmcp\examples\custom_tool_serializer_decorator.py,14.059318542480469,6.869553089141846,10.121990203857422,57.51390838623047,36.41899871826172,10.855501174926758,server,57.51390838623047
fastmcp\tests\server\auth\test_enhanced_error_responses.py,78.4629898071289,10.234481811523438,20.825288772583008,66.07994079589844,45.70256805419922,20.408370971679688,client,78.4629898071289
fastmcp\fastmcp_slim\fastmcp\cli\auth.py,3.913562297821045,1.3296319246292114,2.5068323612213135,2.547766923904419,1.597402811050415,99.38954162597656,utilities,99.38954162597656
fastmcp\tests\utilities\json_schema_type\test_unions.py,2.971604347229004,5.816373825073242,10.698163986206055,2.341811418533325,3.8603134155273438,85.16059112548828,utilities,85.16059112548828
fastmcp\tests\client\client\test_error_handling.py,83.67481231689453,72.9019775390625,70.16287994384766,9.15925407409668,99.17507934570312,39.291141510009766,tools,99.17507934570312
fastmcp\tests\utilities\test_timeout.py,2.8261003494262695,1.317399263381958,2.247008800506592,1.0060393810272217,1.4306881427764893,91.41093444824219,utilities,91.41093444824219
fastmcp\examples\auth\clerk_oauth\server.py,67.1058349609375,5.072046756744385,1.6185226440429688,57.886329650878906,30.03244972229004,9.38137435913086,client,67.1058349609375
fastmcp\tests\integration_tests\conftest.py,14.4485445022583,8.791168212890625,14.955740928649902,7.213377952575684,22.681913375854492,17.10236167907715,tools,22.681913375854492
fastmcp\fastmcp_slim\fastmcp\server\tasks\context.py,66.21669006347656,4.416228294372559,12.64002799987793,58.48239517211914,10.069845199584961,15.168112754821777,client,66.21669006347656
fastmcp\tests\client\test_elicitation.py,79.48404693603516,14.516688346862793,21.645092010498047,57.6348762512207,48.727508544921875,33.66428756713867,client,79.48404693603516
fastmcp\examples\smart_home\src\smart_home\lights\__init__.py,1.3225963115692139,1.3225963115692139,1.9073282480239868,2.9076569080352783,1.3225963115692139,3.170121192932129,utilities,3.170121192932129
fastmcp\fastmcp_slim\fastmcp\resources\base.py,26.608051300048828,8.119056701660156,127.07487487792969,18.519514083862305,27.42522621154785,44.59970474243164,resources,127.07487487792969
fastmcp\tests\client\sampling\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.7026628255844116,0.4389711022377014,4.872241973876953,client,55.402523040771484
fastmcp\tests\server\providers\openapi\test_deepobject_style.py,85.96588134765625,47.75229263305664,16.04306411743164,74.10148620605469,105.42781829833984,46.42966079711914,tools,105.42781829833984
fastmcp\tests\server\tasks\test_task_config.py,75.51399230957031,63.14031219482422,61.29454040527344,66.83214569091797,122.4264144897461,41.31128692626953,tools,122.4264144897461
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_profile.py,64.0281982421875,3.771235466003418,1.4170598983764648,2.0283050537109375,2.0283050537109375,5.778595924377441,client,64.0281982421875
