file_path,cli,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\tests\__init__.py,3.644556999206543,0.0,0.5346270799636841,1.2644953727722168,0.0,2.9080655574798584,cli,3.644556999206543
fastmcp\tests\integration_tests\__init__.py,3.693535327911377,0.0,0.5693726539611816,1.263878583908081,0.0,6.736296653747559,utilities,6.736296653747559
fastmcp\tests\server\auth\providers\test_clerk.py,60.66562271118164,37.55955123901367,19.360065460205078,64.33551025390625,21.344980239868164,27.86823272705078,server,64.33551025390625
fastmcp\tests\client\client\test_timeout.py,58.43400192260742,1.5565454959869385,1.4842469692230225,57.31977462768555,33.943355560302734,10.411568641662598,cli,58.43400192260742
fastmcp\tests\server\auth\providers\test_keycloak.py,66.33184814453125,4.089104652404785,43.02397155761719,62.01406478881836,2.7720727920532227,24.7442569732666,cli,66.33184814453125
fastmcp\tests\server\middleware\test_initialization_middleware.py,73.5910415649414,7.41897439956665,26.20872688293457,64.47061920166016,108.71220397949219,32.34737777709961,tools,108.71220397949219
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\azure.py,104.54084014892578,27.85710906982422,61.57815933227539,63.909385681152344,25.122007369995117,47.9345817565918,cli,104.54084014892578
fastmcp\tests\server\providers\test_skills_vendor_providers.py,13.872802734375,11.076435089111328,135.3551025390625,58.43729782104492,26.412158966064453,37.84042739868164,resources,135.3551025390625
fastmcp\tests\experimental\transforms\test_code_mode_serialization.py,11.823212623596191,11.845240592956543,7.934928894042969,10.217540740966797,101.50191497802734,18.945222854614258,tools,101.50191497802734
fastmcp\fastmcp_slim\fastmcp\types.py,18.12992286682129,57.140625,44.07441711425781,4.339155673980713,31.148008346557617,9.663960456848145,prompts,57.140625
fastmcp\docs\apps\demos\contacts.py,23.071382522583008,1.1346471309661865,10.153969764709473,4.509915351867676,2.634059429168701,6.551235675811768,cli,23.071382522583008
fastmcp\fastmcp_slim\fastmcp\client\transports\__init__.py,49.310203552246094,0.4260460138320923,0.7713789939880371,1.6825507879257202,0.4260460138320923,4.714785099029541,cli,49.310203552246094
fastmcp\tests\server\auth\test_oauth_consent_page.py,93.18917846679688,6.981058597564697,29.057329177856445,69.20111846923828,13.069047927856445,26.785629272460938,cli,93.18917846679688
fastmcp\fastmcp_slim\fastmcp\utilities\async_utils.py,23.79155731201172,0.3593413829803467,1.8445216417312622,2.2607474327087402,19.447824478149414,92.89730834960938,utilities,92.89730834960938
fastmcp\fastmcp_slim\fastmcp\prompts\function_prompt.py,37.21597671508789,145.3855743408203,22.28069305419922,60.912078857421875,28.323360443115234,46.96025848388672,prompts,145.3855743408203
fastmcp\examples\sampling\text.py,80.34616088867188,55.01630783081055,14.061177253723145,58.481658935546875,41.33203887939453,19.34612464904785,cli,80.34616088867188
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\__init__.py,16.45783042907715,6.9559431076049805,5.7428107261657715,54.65723419189453,3.7171785831451416,100.91239166259766,utilities,100.91239166259766
fastmcp\fastmcp_slim\fastmcp\server\auth\__init__.py,17.42122459411621,3.3649518489837646,4.449413776397705,53.99955368041992,6.975892543792725,8.9262056350708,server,53.99955368041992
fastmcp\tests\client\auth\test_oauth_client.py,90.93162536621094,9.639585494995117,134.41966247558594,76.30889892578125,110.56884002685547,36.655982971191406,resources,134.41966247558594
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\__init__.py,13.002896308898926,13.64883804321289,2.1694674491882324,3.1242170333862305,6.656567096710205,105.45745086669922,utilities,105.45745086669922
fastmcp\fastmcp_slim\fastmcp\server\transforms\tool_transform.py,25.878812789916992,1.1514439582824707,2.6422276496887207,54.02243423461914,100.82099151611328,14.29013729095459,tools,100.82099151611328
fastmcp\tests\server\auth\oauth_proxy\test_e2e.py,58.643428802490234,3.5392043590545654,23.283157348632812,59.1829948425293,29.629016876220703,23.74376106262207,server,59.1829948425293
fastmcp\tests\server\auth\oauth_proxy\test_config.py,87.01317596435547,4.172886371612549,58.932823181152344,58.05100631713867,11.418472290039062,21.292829513549805,cli,87.01317596435547
fastmcp\fastmcp_slim\fastmcp\experimental\__init__.py,12.072770118713379,0.0,0.7929359674453735,1.2636632919311523,0.0,1.7992018461227417,cli,12.072770118713379
fastmcp\tests\test_apps.py,133.2517852783203,19.785869598388672,188.7574005126953,82.78251647949219,132.04840087890625,56.35346984863281,resources,188.7574005126953
fastmcp\tests\utilities\openapi\test_nullable_fields.py,65.0130615234375,16.427431106567383,12.545928001403809,12.260689735412598,89.05824279785156,95.34616088867188,utilities,95.34616088867188
fastmcp\examples\auth\mounted\server.py,60.60218811035156,4.318562984466553,4.682133674621582,65.8538818359375,36.111572265625,11.76937198638916,server,65.8538818359375
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\base.py,16.40227508544922,3.359619140625,36.92555236816406,56.3806037902832,3.5656256675720215,101.0484848022461,utilities,101.0484848022461
fastmcp\fastmcp_slim\fastmcp\server\context.py,95.39122009277344,134.76475524902344,116.22980499267578,72.70623779296875,136.74623107910156,65.94297790527344,tools,136.74623107910156
fastmcp\tests\server\tasks\test_context_background_task.py,77.27359008789062,11.099020004272461,33.543819427490234,63.39563751220703,46.09681701660156,52.69929504394531,cli,77.27359008789062
fastmcp\tests\tools\tool\test_callable.py,34.682064056396484,3.299820899963379,7.068619251251221,5.661660671234131,99.34231567382812,12.985745429992676,tools,99.34231567382812
fastmcp\tests\server\providers\openapi\__init__.py,5.15316915512085,0.0,2.41759991645813,52.409690856933594,1.2786530256271362,15.019726753234863,server,52.409690856933594
fastmcp\tests\utilities\json_schema_type\conftest.py,8.95211410522461,9.146358489990234,24.664661407470703,4.967685699462891,21.295949935913086,105.98983001708984,utilities,105.98983001708984
fastmcp\examples\auth\authkit\client.py,47.00393295288086,4.552775859832764,1.8314292430877686,57.63640213012695,102.47676849365234,12.56261157989502,tools,102.47676849365234
fastmcp\examples\auth\discord_oauth\server.py,46.028438568115234,4.339583873748779,1.6329635381698608,57.46163558959961,29.452043533325195,9.152727127075195,server,57.46163558959961
fastmcp\fastmcp_slim\fastmcp\server\tasks\routing.py,23.529325485229492,59.508262634277344,43.70895004272461,57.41796875,29.999330520629883,35.010353088378906,prompts,59.508262634277344
fastmcp\tests\test_mcp_config.py,79.97490692138672,14.031349182128906,25.69700050354004,96.12107849121094,111.26940155029297,34.095516204833984,tools,111.26940155029297
fastmcp\tests\client\telemetry\test_client_tracing.py,72.69377136230469,138.4322052001953,125.9870834350586,68.19339752197266,102.49095916748047,31.152877807617188,prompts,138.4322052001953
fastmcp\fastmcp_slim\fastmcp\utilities\ui.py,60.171531677246094,1.7345712184906006,18.5967960357666,3.9850993156433105,23.942832946777344,93.21027374267578,utilities,93.21027374267578
fastmcp\fastmcp_slim\fastmcp\client\client.py,75.41580200195312,27.538955688476562,37.36571502685547,81.52837371826172,50.60673904418945,56.562129974365234,server,81.52837371826172
fastmcp\tests\server\auth\test_oidc_proxy_token.py,72.29390716552734,3.388469696044922,18.79957389831543,58.562599182128906,15.894536018371582,23.29863166809082,cli,72.29390716552734
fastmcp\fastmcp_slim\fastmcp\server\auth\cimd.py,89.3806381225586,10.21208381652832,42.506290435791016,61.15633010864258,32.6320915222168,37.09598159790039,cli,89.3806381225586
fastmcp\fastmcp_slim\fastmcp\apps\choice.py,77.01264953613281,56.43980407714844,9.18386173248291,7.817143440246582,70.94607543945312,16.379056930541992,cli,77.01264953613281
fastmcp\tests\server\http\test_http_dependencies.py,69.5504150390625,56.39360046386719,57.09355545043945,59.68904113769531,33.52597427368164,15.140792846679688,cli,69.5504150390625
fastmcp\fastmcp_slim\fastmcp\utilities\timeout.py,11.675278663635254,0.0,1.0576682090759277,1.3129734992980957,1.5193140506744385,93.17021179199219,utilities,93.17021179199219
fastmcp\examples\smart_home\src\smart_home\hub.py,10.299866676330566,5.390144348144531,7.23206901550293,5.772706031799316,28.235416412353516,9.30191421508789,tools,28.235416412353516
fastmcp\fastmcp_slim\fastmcp\server\providers\wrapped_provider.py,32.531558990478516,164.33836364746094,134.88031005859375,60.08133316040039,97.11302185058594,40.65194320678711,prompts,164.33836364746094
fastmcp\tests\server\test_auth_integration_errors.py,80.46218872070312,8.932682991027832,22.889923095703125,53.816287994384766,22.83624839782715,28.39051628112793,cli,80.46218872070312
fastmcp\examples\sampling\tool_use.py,80.1474609375,53.17073440551758,23.528905868530273,65.10076141357422,111.92169952392578,22.960599899291992,tools,111.92169952392578
fastmcp\tests\server\transforms\test_search.py,70.28079223632812,8.543920516967773,18.377229690551758,62.47273635864258,107.13317108154297,22.82114601135254,tools,107.13317108154297
fastmcp\tests\server\auth\test_jwt_provider_bearer.py,93.50395965576172,11.128992080688477,20.19106101989746,65.4485092163086,95.49891662597656,37.77884292602539,tools,95.49891662597656
fastmcp\examples\search\client_bm25.py,72.20521545410156,44.46295928955078,25.725982666015625,60.1948127746582,118.73872375488281,22.02307891845703,tools,118.73872375488281
fastmcp\tests\server\mount\test_proxy.py,77.55865478515625,118.33043670654297,116.8132095336914,64.8692398071289,107.24397277832031,33.40980529785156,prompts,118.33043670654297
fastmcp\tests\server\auth\test_jwt_provider.py,111.19769287109375,9.452630043029785,27.052349090576172,61.14349365234375,24.874652862548828,26.53824234008789,cli,111.19769287109375
fastmcp\fastmcp_slim\fastmcp\server\tasks\elicitation.py,23.951807022094727,8.785656929016113,18.62892723083496,55.69770431518555,17.596433639526367,19.430622100830078,server,55.69770431518555
fastmcp\fastmcp_slim\fastmcp\resources\types.py,57.895606994628906,14.736175537109375,137.81507873535156,12.785072326660156,21.700603485107422,23.710817337036133,resources,137.81507873535156
fastmcp\fastmcp_slim\fastmcp\server\sampling\__init__.py,13.534570693969727,0.0,0.7892597913742065,52.35688781738281,1.2773611545562744,3.3039937019348145,server,52.35688781738281
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\__init__.py,14.945474624633789,1.447405219078064,0.7865250110626221,53.76494216918945,2.7238051891326904,97.96355438232422,utilities,97.96355438232422
fastmcp\tests\client\test_sampling_result_types.py,80.32154083251953,7.431777000427246,44.40482711791992,10.452901840209961,115.50614929199219,20.9051570892334,tools,115.50614929199219
fastmcp\tests\server\providers\proxy\test_proxy_server.py,101.28731536865234,167.3522186279297,166.94635009765625,79.48865509033203,108.96658325195312,50.249698638916016,prompts,167.3522186279297
fastmcp\tests\server\telemetry\test_delegate_method.py,25.292936325073242,134.35061645507812,115.60826873779297,64.14844512939453,89.93119812011719,19.1325740814209,prompts,134.35061645507812
fastmcp\tests\client\test_openapi.py,61.91925048828125,7.923479080200195,60.85118103027344,60.40135192871094,33.361148834228516,20.703012466430664,cli,61.91925048828125
fastmcp\tests\tools\__init__.py,5.053778648376465,0.0,0.5340031385421753,2.8108181953430176,67.23184204101562,6.000268936157227,tools,67.23184204101562
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\_common.py,20.212779998779297,11.892626762390137,29.260414123535156,55.764713287353516,9.274925231933594,15.278962135314941,server,55.764713287353516
fastmcp\fastmcp_slim\fastmcp\server\sampling\run.py,75.33546447753906,66.1578598022461,29.602338790893555,59.429908752441406,142.3877410888672,53.64686965942383,tools,142.3877410888672
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\propelauth.py,56.09501266479492,5.187191963195801,54.110286712646484,66.66410827636719,11.608111381530762,29.883161544799805,server,66.66410827636719
fastmcp\tests\client\transports\test_no_redirect.py,67.02693939208984,5.714886665344238,5.624574661254883,5.590490341186523,4.42352294921875,12.353896141052246,cli,67.02693939208984
fastmcp\tests\client\sampling\handlers\test_anthropic_handler.py,68.60662078857422,17.409339904785156,59.92046356201172,15.977128982543945,128.30972290039062,40.798851013183594,tools,128.30972290039062
fastmcp\tests\server\telemetry\__init__.py,5.154513359069824,0.0,0.5333805680274963,52.42299270629883,1.278977870941162,4.417407512664795,server,52.42299270629883
fastmcp\tests\utilities\test_auth.py,28.703664779663086,3.352736711502075,13.726706504821777,3.385429620742798,2.5066890716552734,83.62923431396484,utilities,83.62923431396484
fastmcp\tests\server\versioning\test_visibility_version_fallback.py,72.16046142578125,67.51547241210938,58.69676971435547,55.61416244506836,100.96703338623047,19.20549774169922,tools,100.96703338623047
fastmcp\examples\screenshot.py,6.838393211364746,3.052596092224121,8.842307090759277,4.44924783706665,27.273399353027344,3.616727590560913,tools,27.273399353027344
fastmcp\examples\apps\qr_server\qr_server.py,42.28263854980469,9.729798316955566,78.83185577392578,60.04173278808594,29.324552536010742,18.829736709594727,resources,78.83185577392578
fastmcp\fastmcp_slim\fastmcp\client\dependencies.py,51.01020431518555,0.4255639314651489,0.9545351266860962,54.93614196777344,14.18979549407959,6.7755961418151855,server,54.93614196777344
fastmcp\tests\server\test_cache_hints.py,58.71688461303711,124.73176574707031,128.86778259277344,72.43189239501953,104.27739715576172,27.720195770263672,resources,128.86778259277344
fastmcp\tests\utilities\openapi\test_director.py,76.45452117919922,13.658417701721191,31.651445388793945,8.595073699951172,9.717191696166992,79.9226303100586,utilities,79.9226303100586
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\claude_provider.py,20.446073532104492,16.5891170501709,91.62336730957031,59.71665573120117,34.43152618408203,23.89282989501953,resources,91.62336730957031
fastmcp\fastmcp_slim\fastmcp\utilities\json_schema.py,13.880415916442871,35.26741027832031,17.44915008544922,9.510222434997559,32.509639739990234,82.1361083984375,utilities,82.1361083984375
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\in_memory.py,68.45394897460938,6.356061935424805,44.44392013549805,55.45152282714844,31.139129638671875,29.560327529907227,cli,68.45394897460938
fastmcp\tests\contrib\test_mcp_mixin.py,28.793926239013672,160.37353515625,144.0604248046875,11.955958366394043,121.2611312866211,31.253589630126953,prompts,160.37353515625
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\jwt.py,92.59303283691406,9.63296890258789,33.284034729003906,53.833580017089844,26.337207794189453,38.376094818115234,cli,92.59303283691406
fastmcp\fastmcp_slim\fastmcp\server\server.py,108.10067749023438,174.91064453125,155.9982452392578,77.53500366210938,132.0987091064453,83.06631469726562,prompts,174.91064453125
fastmcp\fastmcp_slim\fastmcp\server\tasks\requests.py,75.1500473022461,63.1362190246582,52.66044235229492,64.82499694824219,36.2273063659668,37.65654754638672,cli,75.1500473022461
fastmcp\tests\tools\tool_transform\test_schemas.py,26.07439422607422,15.217951774597168,17.371416091918945,8.621662139892578,141.5469512939453,24.53917694091797,tools,141.5469512939453
fastmcp\examples\auth\scalekit_oauth\client.py,59.17936325073242,6.035682678222656,4.712483882904053,58.58308410644531,103.03764343261719,13.602396011352539,tools,103.03764343261719
fastmcp\tests\tools\tool_transform\test_metadata.py,19.089078903198242,1.476325273513794,5.476119518280029,4.03203010559082,90.03948211669922,16.566137313842773,tools,90.03948211669922
fastmcp\fastmcp_slim\fastmcp\client\sampling\handlers\google_genai.py,77.41580200195312,44.887962341308594,21.067358016967773,55.298118591308594,118.25443267822266,30.133150100708008,tools,118.25443267822266
fastmcp\fastmcp_slim\fastmcp\server\tasks\subscriptions.py,31.93047523498535,5.683827877044678,9.528691291809082,55.849205017089844,10.336155891418457,21.008298873901367,server,55.849205017089844
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\__init__.py,53.50978088378906,3.392242431640625,6.054603099822998,4.948421478271484,1.9303182363510132,9.402788162231445,cli,53.50978088378906
fastmcp\examples\sampling\structured_output.py,80.8297119140625,52.42829895019531,16.49938201904297,64.48429107666016,36.79485321044922,21.86160659790039,cli,80.8297119140625
fastmcp\fastmcp_slim\fastmcp\client\transports\config.py,61.531063079833984,6.629913330078125,8.742589950561523,72.11637878417969,104.96763610839844,23.320974349975586,tools,104.96763610839844
fastmcp\tests\client\test_oauth_callback_xss.py,53.837764739990234,6.196223258972168,7.909981727600098,57.296287536621094,7.1850810050964355,13.924200057983398,server,57.296287536621094
fastmcp\fastmcp_slim\fastmcp\server\tasks\notifications.py,19.112455368041992,3.092615842819214,8.902501106262207,53.4366340637207,9.903223037719727,15.666544914245605,server,53.4366340637207
fastmcp\docs\apps\demos\team-directory-reactive.py,73.68917083740234,3.5781497955322266,17.992185592651367,6.9430999755859375,4.844514846801758,10.235146522521973,cli,73.68917083740234
fastmcp\tests\cli\__init__.py,69.1380615234375,0.0,1.3888734579086304,1.2641866207122803,0.2730949819087982,4.726290702819824,cli,69.1380615234375
fastmcp\examples\fastmcp_config\server.py,11.233697891235352,3.868891477584839,37.09553146362305,56.46956253051758,32.05705261230469,7.636519432067871,server,56.46956253051758
fastmcp\fastmcp_slim\fastmcp\client\mixins\__init__.py,49.53696823120117,0.4354172348976135,0.7883461117744446,1.6975563764572144,0.4354172348976135,4.752495765686035,cli,49.53696823120117
fastmcp\tests\server\test_server_lifespan.py,84.00907897949219,7.040248870849609,54.88259506225586,67.22425079345703,37.36689758300781,29.77583885192871,cli,84.00907897949219
fastmcp\examples\versioning\client_version_selection.py,65.35980224609375,4.564894676208496,15.635259628295898,7.509678363800049,102.16149139404297,15.162352561950684,tools,102.16149139404297
fastmcp\examples\auth\oci_oauth\server.py,57.275543212890625,4.946057319641113,2.3020074367523193,58.27975845336914,30.134857177734375,10.151609420776367,server,58.27975845336914
fastmcp\tests\server\auth\providers\test_azure.py,88.95856475830078,8.185185432434082,42.28347396850586,64.18190002441406,17.001338958740234,37.01544952392578,cli,88.95856475830078
fastmcp\fastmcp_slim\fastmcp\cli\generate.py,123.84086608886719,104.05506134033203,98.55632781982422,73.6289291381836,127.25434112548828,39.50892639160156,tools,127.25434112548828
fastmcp\tests\client\tasks\test_client_tool_tasks.py,61.539100646972656,5.1086883544921875,10.30842113494873,58.00813674926758,36.28836441040039,23.81669044494629,cli,61.539100646972656
fastmcp\fastmcp_slim\fastmcp\utilities\logging.py,15.437849044799805,10.357540130615234,7.535675048828125,5.561779022216797,20.50180435180664,85.83890533447266,utilities,85.83890533447266
fastmcp\examples\memory.py,24.464082717895508,63.148353576660156,30.85506248474121,12.176117897033691,53.78204345703125,25.14522933959961,prompts,63.148353576660156
fastmcp\fastmcp_slim\fastmcp\client\oauth_callback.py,61.69148254394531,6.898467063903809,21.332534790039062,65.57291412353516,19.299245834350586,17.54220962524414,server,65.57291412353516
fastmcp\fastmcp_slim\fastmcp\server\transforms\version_filter.py,48.487144470214844,156.44837951660156,126.70267486572266,60.47843933105469,104.64232635498047,22.205913543701172,prompts,156.44837951660156
fastmcp\tests\server\test_protocol_eras.py,97.35527801513672,125.98047637939453,136.34091186523438,76.38407897949219,135.16925048828125,51.630332946777344,resources,136.34091186523438
fastmcp\examples\apps\datatable_server.py,47.4361457824707,10.135891914367676,20.107404708862305,63.042076110839844,30.849300384521484,18.181982040405273,server,63.042076110839844
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\clerk.py,71.97483825683594,5.900981903076172,63.78146743774414,54.58339309692383,22.534738540649414,22.876955032348633,cli,71.97483825683594
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_posts.py,78.94770812988281,12.460511207580566,26.667604446411133,10.144712448120117,12.63437557220459,18.288808822631836,cli,78.94770812988281
fastmcp\tests\server\auth\providers\__init__.py,5.15316915512085,0.0,2.41759991645813,52.409690856933594,1.2786530256271362,8.983926773071289,server,52.409690856933594
fastmcp\tests\server\tasks\test_task_meta_parameter.py,63.269874572753906,4.331279754638672,10.586248397827148,61.16642761230469,91.42707061767578,31.20098304748535,tools,91.42707061767578
fastmcp\tests\server\tasks\test_task_methods.py,62.738399505615234,6.0012640953063965,12.495817184448242,60.803279876708984,39.253692626953125,22.63983726501465,cli,62.738399505615234
fastmcp\tests\client\tasks\test_client_prompt_tasks.py,53.12245178222656,73.1003189086914,38.19758224487305,61.76593017578125,8.893701553344727,16.3399715423584,prompts,73.1003189086914
fastmcp\fastmcp_slim\fastmcp\utilities\lifespan.py,11.834775924682617,0.5237758159637451,2.3501579761505127,1.1660265922546387,1.1654551029205322,93.49028778076172,utilities,93.49028778076172
fastmcp\tests\server\providers\proxy\__init__.py,5.15316915512085,0.0,2.41759991645813,52.409690856933594,1.2786530256271362,8.468456268310547,server,52.409690856933594
fastmcp\tests\server\test_server_docket.py,79.31678009033203,60.77265930175781,56.01621627807617,60.75187301635742,37.075096130371094,19.128345489501953,cli,79.31678009033203
fastmcp\tests\server\auth\test_debug_verifier.py,45.42695999145508,2.6929564476013184,4.980763912200928,50.464725494384766,19.39971160888672,11.151233673095703,server,50.464725494384766
fastmcp\docs\apps\demos\dashboard.py,14.083478927612305,1.4319430589675903,8.551586151123047,8.274786949157715,4.199703693389893,4.576486110687256,cli,14.083478927612305
fastmcp\tests\client\test_oauth_callback_race.py,48.511817932128906,2.1320953369140625,7.840750694274902,70.84247589111328,6.919525146484375,14.533281326293945,server,70.84247589111328
fastmcp\tests\server\http\test_lifespan_once_per_process.py,61.04465103149414,5.474610805511475,11.930420875549316,60.037654876708984,36.030338287353516,12.86546802520752,cli,61.04465103149414
fastmcp\fastmcp_slim\fastmcp\contrib\mcp_mixin\__init__.py,19.20061683654785,51.162837982177734,35.97366714477539,5.039159297943115,29.03165054321289,6.783463478088379,prompts,51.162837982177734
fastmcp\tests\client\client\test_session.py,62.275814056396484,96.73472595214844,85.482177734375,71.58086395263672,91.5352783203125,25.030200958251953,prompts,96.73472595214844
fastmcp\tests\utilities\openapi\test_transitive_references.py,12.16580581665039,17.070276260375977,15.395477294921875,7.509891986846924,12.83572006225586,90.00963592529297,utilities,90.00963592529297
fastmcp\fastmcp_slim\fastmcp\tools\tool_transform.py,73.39095306396484,51.83763885498047,31.56844711303711,18.63712501525879,123.26741790771484,49.37369918823242,tools,123.26741790771484
