file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\tests\utilities\test_http.py,1.821514368057251,0.0,1.987812876701355,49.06352615356445,1.3096098899841309,94.94159698486328,utilities,94.94159698486328
fastmcp\tests\conformance\server.py,32.10969161987305,56.06330490112305,64.43977355957031,56.707183837890625,32.45949172973633,20.919824600219727,resources,64.43977355957031
fastmcp\tests\server\http\test_custom_routes.py,5.766888618469238,0.19004257023334503,2.9700076580047607,51.411949157714844,1.5422587394714355,5.229300498962402,server,51.411949157714844
fastmcp\fastmcp_slim\fastmcp\server\middleware\authorization.py,6.743528366088867,148.07118225097656,133.90318298339844,53.960628509521484,91.13424682617188,13.976202011108398,prompts,148.07118225097656
fastmcp\tests\cli\test_with_argv.py,0.0,0.0,3.2848551273345947,0.0,0.22561468183994293,4.2387847900390625,utilities,4.2387847900390625
fastmcp\tests\server\test_providers.py,20.059097290039062,104.99162292480469,122.25968933105469,60.940006256103516,98.27032470703125,22.014440536499023,resources,122.25968933105469
fastmcp\fastmcp_remote\fastmcp_remote\cli.py,83.28685760498047,3.431136131286621,115.20449829101562,59.94092559814453,104.80684661865234,26.346288681030273,resources,115.20449829101562
fastmcp\tests\server\mount\test_resources.py,8.511893272399902,9.220211029052734,146.68768310546875,47.839542388916016,7.959792613983154,7.577238082885742,resources,146.68768310546875
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\code_mode.py,22.75275230407715,4.41146993637085,29.493715286254883,10.407007217407227,112.91636657714844,25.068464279174805,tools,112.91636657714844
fastmcp\fastmcp_slim\fastmcp\mcp_config.py,78.17878723144531,3.5967254638671875,17.705791473388672,69.38326263427734,97.48993682861328,17.741741180419922,tools,97.48993682861328
fastmcp\fastmcp_slim\fastmcp\server\mixins\__init__.py,5.728939056396484,1.0,0.7901616096496582,49.49394989013672,2.2776780128479004,2.7134201526641846,server,49.49394989013672
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\uv.py,16.54995346069336,4.942234992980957,11.007194519042969,48.501529693603516,20.443435668945312,83.51236724853516,utilities,83.51236724853516
fastmcp\tests\server\providers\local_provider_tools\test_output_schema.py,20.818435668945312,9.218754768371582,16.666677474975586,54.632083892822266,99.32923126220703,22.049358367919922,tools,99.32923126220703
fastmcp\fastmcp_slim\fastmcp\server\__init__.py,7.837156772613525,3.661980628967285,5.96828031539917,52.921878814697266,6.5638957023620605,16.632919311523438,server,52.921878814697266
fastmcp\tests\server\http\test_streamable_http_shutdown.py,9.747986793518066,1.602750301361084,4.829291820526123,54.285770416259766,2.934095621109009,5.197255611419678,server,54.285770416259766
fastmcp\examples\tasks\client.py,73.1907958984375,4.7944159507751465,16.89744758605957,57.12205123901367,28.346782684326172,14.889335632324219,client,73.1907958984375
fastmcp\examples\task_elicitation.py,69.09078979492188,6.021590232849121,9.884873390197754,50.55916213989258,34.4955940246582,7.645902156829834,client,69.09078979492188
fastmcp\fastmcp_slim\fastmcp\client\transports\sse.py,70.1241226196289,2.5557045936584473,8.53520679473877,4.9317307472229,14.718398094177246,14.161029815673828,client,70.1241226196289
fastmcp\fastmcp_slim\fastmcp\cli\install\__init__.py,61.84682846069336,3.1925764083862305,2.3664095401763916,50.139644622802734,4.720502853393555,8.594109535217285,client,61.84682846069336
fastmcp\fastmcp_slim\fastmcp\apps\form.py,12.77554702758789,42.43370819091797,25.4458065032959,8.90465259552002,97.3155517578125,25.823854446411133,tools,97.3155517578125
fastmcp\examples\filesystem-provider\components\tools\calculator.py,1.3578872680664062,0.0,5.080671787261963,1.9834487438201904,79.72953033447266,6.78329610824585,tools,79.72953033447266
fastmcp\tests\server\mount\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\server\tasks\test_task_proxy.py,70.94932556152344,56.85285186767578,65.55592346191406,56.472145080566406,28.847288131713867,17.52153968811035,client,70.94932556152344
fastmcp\examples\run_with_tracing.py,4.8349833488464355,0.1360655128955841,48.53744888305664,2.30734920501709,0.7575094699859619,5.579627513885498,resources,48.53744888305664
fastmcp\fastmcp_slim\fastmcp\_sdk_patches.py,14.39295482635498,4.081811904907227,1.006937861442566,54.441001892089844,70.39735412597656,11.34661865234375,tools,70.39735412597656
fastmcp\tests\server\providers\local_provider_tools\test_context.py,17.569150924682617,5.407814025878906,60.361083984375,51.40798568725586,97.19503784179688,20.1806697845459,tools,97.19503784179688
fastmcp\tests\server\auth\test_static_token_verifier.py,75.97554779052734,5.577995777130127,10.978156089782715,71.20077514648438,26.457366943359375,14.91738224029541,client,75.97554779052734
fastmcp\tests\server\tasks\test_task_ttl.py,67.72789001464844,2.0688414573669434,3.177248239517212,54.37913131713867,27.582799911499023,7.246196746826172,client,67.72789001464844
fastmcp\tests\resources\__init__.py,0.0,0.0,76.75627899169922,1.9381588697433472,0.0,3.5817253589630127,resources,76.75627899169922
fastmcp\tests\deprecated\server\test_include_exclude_tags.py,2.81773042678833,0.0,1.3148577213287354,50.08399963378906,4.441410541534424,12.584839820861816,server,50.08399963378906
fastmcp\fastmcp_slim\fastmcp\utilities\version_check.py,6.240668296813965,1.251438856124878,18.39459800720215,2.2987308502197266,13.299354553222656,84.8299560546875,utilities,84.8299560546875
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\directory_provider.py,6.0259480476379395,8.298213958740234,139.5614471435547,50.807132720947266,30.108110427856445,19.676721572875977,resources,139.5614471435547
fastmcp\examples\tool_result_echo.py,10.944241523742676,4.208167552947998,12.301864624023438,49.82350540161133,22.96586799621582,4.76535701751709,server,49.82350540161133
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\prompts.py,12.391247749328613,138.75994873046875,7.024823188781738,59.11958312988281,17.94359588623047,19.331880569458008,prompts,138.75994873046875
fastmcp\fastmcp_slim\fastmcp\apps\config.py,10.699908256530762,1.400256872177124,85.8134994506836,6.334537029266357,85.1593017578125,8.362222671508789,resources,85.8134994506836
fastmcp\examples\smart_home\src\smart_home\__main__.py,5.169884204864502,1.4468767642974854,0.6400664448738098,1.997347116470337,1.4468767642974854,1.997347116470337,client,5.169884204864502
fastmcp\fastmcp_slim\fastmcp\server\auth\redirect_validation.py,4.3980326652526855,0.0,16.00274658203125,46.80735778808594,14.467253684997559,7.252893924713135,server,46.80735778808594
fastmcp\tests\server\test_server_safety.py,7.384357452392578,1.5309158563613892,1.216557502746582,51.85689926147461,2.858907461166382,5.205586910247803,server,51.85689926147461
fastmcp\tests\cli\test_fastmcp_remote.py,62.63911056518555,3.8837196826934814,104.36483764648438,8.29798698425293,82.1198501586914,14.995786666870117,resources,104.36483764648438
fastmcp\fastmcp_slim\fastmcp\server\tasks\__init__.py,59.942378997802734,2.1282424926757812,2.3385348320007324,48.43583679199219,1.7439830303192139,7.104459285736084,client,59.942378997802734
fastmcp\fastmcp_slim\fastmcp\server\providers\base.py,7.121542453765869,150.30130004882812,137.4247283935547,55.04792022705078,97.212158203125,26.098989486694336,prompts,150.30130004882812
fastmcp\tests\server\auth\test_ssrf_protection.py,68.84783172607422,2.2385149002075195,21.61815071105957,52.33746337890625,7.52816915512085,12.505908966064453,client,68.84783172607422
fastmcp\tests\utilities\openapi\test_legacy_compatibility.py,17.9038028717041,2.5032875537872314,4.513693332672119,0.3762493431568146,6.765064239501953,97.2165756225586,utilities,97.2165756225586
fastmcp\tests\utilities\test_token_cache.py,62.382164001464844,1.703386664390564,11.05998706817627,3.0427019596099854,5.443490028381348,78.73628997802734,utilities,78.73628997802734
fastmcp\tests\server\mount\test_advanced.py,81.0955810546875,132.86317443847656,139.0962677001953,85.61392211914062,123.72705841064453,28.087663650512695,resources,139.0962677001953
fastmcp\fastmcp_slim\fastmcp\server\auth\handlers\__init__.py,2.7304158210754395,1.5421476364135742,0.7920027375221252,48.51818084716797,1.278325080871582,2.2297239303588867,server,48.51818084716797
fastmcp\tests\server\mount\test_filtering.py,5.650732040405273,140.5201416015625,125.73033142089844,55.54030990600586,90.16351318359375,10.004021644592285,prompts,140.5201416015625
fastmcp\tests\server\providers\local_provider_tools\test_enabled.py,11.954806327819824,1.576505184173584,9.104223251342773,52.56467819213867,93.7618179321289,19.588134765625,tools,93.7618179321289
fastmcp\examples\apps\file_upload\file_upload_server.py,9.0323486328125,1.5074084997177124,5.646000862121582,51.77975082397461,2.82087779045105,5.606496334075928,server,51.77975082397461
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\consent.py,111.34540557861328,25.047950744628906,56.72822570800781,59.10213851928711,19.587631225585938,16.747047424316406,client,111.34540557861328
fastmcp\tests\fs\test_provider.py,79.52073669433594,131.70989990234375,141.63739013671875,90.6930923461914,110.0316162109375,30.190162658691406,resources,141.63739013671875
fastmcp\examples\auth\clerk_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\tests\server\providers\openapi\test_parameter_collisions.py,84.09794616699219,5.342687606811523,9.903494834899902,61.08723449707031,92.20884704589844,29.28009796142578,tools,92.20884704589844
fastmcp\examples\mount_example.py,9.379960060119629,1.652029275894165,155.31602478027344,55.8282356262207,86.55172729492188,8.498208045959473,resources,155.31602478027344
fastmcp\tests\utilities\json_schema_type\cluster_failures.py,1.8347443342208862,0.0,13.887503623962402,0.0,0.844539225101471,102.41429138183594,utilities,102.41429138183594
fastmcp\tests\server\test_log_level.py,9.203113555908203,2.727626323699951,2.9806716442108154,63.25326156616211,7.231876373291016,10.039012908935547,server,63.25326156616211
fastmcp\fastmcp_slim\fastmcp\server\providers\__init__.py,7.645964622497559,3.438936233520508,7.035538673400879,50.532711029052734,6.068989276885986,14.514202117919922,server,50.532711029052734
fastmcp\tests\server\auth\providers\test_propelauth.py,76.22975158691406,3.175637722015381,58.51917266845703,65.1232681274414,73.24897766113281,18.982154846191406,client,76.22975158691406
fastmcp\tests\client\auth\test_oauth_static_client.py,74.80648803710938,4.529966831207275,27.9508056640625,56.57748031616211,86.33451843261719,16.271310806274414,tools,86.33451843261719
fastmcp\examples\diagnostics\server.py,64.20413970947266,54.17961502075195,57.3667106628418,58.80543899536133,25.35478973388672,7.0132036209106445,client,64.20413970947266
fastmcp\tests\utilities\test_cli.py,7.52042818069458,0.18609553575515747,4.231235504150391,51.18790817260742,3.1299846172332764,80.68985748291016,utilities,80.68985748291016
fastmcp\tests\server\middleware\test_middleware_nested.py,77.68243408203125,122.9444351196289,140.91600036621094,62.44049835205078,98.2891845703125,17.568960189819336,resources,140.91600036621094
fastmcp\fastmcp_slim\fastmcp\server\tasks\capabilities.py,2.7145094871520996,0.0,0.5160071849822998,50.186790466308594,64.04600524902344,7.566561222076416,tools,64.04600524902344
fastmcp\tests\apps\test_form.py,27.798336029052734,48.22214889526367,26.058481216430664,58.25978469848633,105.49454498291016,29.01784896850586,tools,105.49454498291016
fastmcp\fastmcp_slim\fastmcp\server\providers\proxy.py,89.6385726928711,152.3931884765625,145.89599609375,62.12732696533203,106.83747863769531,34.14037322998047,prompts,152.3931884765625
fastmcp\examples\auth\github_oauth\client.py,66.16090393066406,1.9584935903549194,2.4863529205322266,52.71112060546875,88.7427978515625,5.405062675476074,tools,88.7427978515625
fastmcp\fastmcp_slim\fastmcp\utilities\cli.py,13.381120681762695,1.3475052118301392,22.269948959350586,52.48807144165039,11.712129592895508,71.28852081298828,utilities,71.28852081298828
fastmcp\tests\test_exceptions.py,68.10914611816406,50.44053268432617,44.10368728637695,53.78627014160156,7.461266040802002,14.524261474609375,client,68.10914611816406
fastmcp\tests\telemetry\__init__.py,0.0,0.0,0.5346238613128662,0.0,0.0,1.643566370010376,utilities,1.643566370010376
fastmcp\tests\utilities\openapi\test_parser.py,58.9553337097168,30.981969833374023,9.464676856994629,1.4443210363388062,8.705740928649902,90.80448150634766,utilities,90.80448150634766
fastmcp\tests\tools\tool\test_argument_validation.py,7.305069446563721,2.7493643760681152,9.778762817382812,2.874265432357788,81.30257415771484,6.94443416595459,tools,81.30257415771484
fastmcp\tests\server\auth\test_jwt_issuer.py,73.66653442382812,3.7491602897644043,9.965938568115234,51.30775451660156,6.959799766540527,8.989327430725098,client,73.66653442382812
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\__init__.py,3.7739274501800537,0.0,2.637644052505493,48.280826568603516,1.2719876766204834,3.8167285919189453,server,48.280826568603516
fastmcp\examples\persistent_state\client.py,62.18822479248047,1.8269168138504028,11.996493339538574,3.163785696029663,26.461772918701172,3.2463011741638184,client,62.18822479248047
fastmcp\examples\auth\mounted\client.py,67.21861267089844,2.0709729194641113,3.0003299713134766,52.436710357666016,90.41852569580078,5.618828296661377,tools,90.41852569580078
fastmcp\tests\cli\test_server_args.py,6.518308639526367,1.0,15.906508445739746,53.850791931152344,70.89804077148438,7.2137346267700195,tools,70.89804077148438
fastmcp\scripts\benchmark_imports.py,73.8651123046875,5.447780132293701,13.235065460205078,55.98007583618164,17.115482330322266,18.64390754699707,client,73.8651123046875
fastmcp\tests\server\transforms\test_catalog.py,12.023781776428223,2.2433624267578125,11.466837882995605,49.26089859008789,93.74934387207031,12.644906044006348,tools,93.74934387207031
fastmcp\fastmcp_slim\fastmcp\prompts\base.py,12.979936599731445,116.98191833496094,14.24071979522705,10.030549049377441,14.431299209594727,23.017885208129883,prompts,116.98191833496094
fastmcp\examples\custom_tool_serializer_decorator.py,13.332934379577637,4.397061347961426,8.258749961853027,53.5010871887207,27.539594650268555,8.46524429321289,server,53.5010871887207
fastmcp\tests\server\auth\test_enhanced_error_responses.py,76.31912231445312,8.060871124267578,18.76177406311035,60.84883499145508,34.10728454589844,12.893003463745117,client,76.31912231445312
fastmcp\fastmcp_slim\fastmcp\cli\auth.py,2.081374406814575,0.1817432940006256,1.3589437007904053,1.3998782634735107,0.4495142102241516,96.17057037353516,utilities,96.17057037353516
fastmcp\tests\utilities\json_schema_type\test_unions.py,1.4966826438903809,2.1313204765319824,7.417447566986084,0.6831204891204834,1.650181531906128,83.30760955810547,utilities,83.30760955810547
fastmcp\tests\client\client\test_error_handling.py,83.67481231689453,59.38956069946289,64.60320281982422,8.175140380859375,89.36827087402344,29.52172088623047,tools,89.36827087402344
fastmcp\tests\utilities\test_timeout.py,1.8200608491897583,0.0,1.2409695386886597,0.0,0.42464879155158997,90.6407241821289,utilities,90.6407241821289
fastmcp\examples\auth\clerk_oauth\server.py,67.1058349609375,2.042862892150879,1.6185226440429688,53.87257766723633,20.960079193115234,5.03456974029541,client,67.1058349609375
fastmcp\tests\integration_tests\conftest.py,9.599613189697266,4.774214267730713,12.960278511047363,5.340895652770996,18.86968231201172,14.69857120513916,tools,18.86968231201172
fastmcp\fastmcp_slim\fastmcp\server\tasks\context.py,65.69043731689453,1.4804809093475342,11.296470642089844,53.463741302490234,7.0401082038879395,10.222806930541992,client,65.69043731689453
fastmcp\tests\client\test_elicitation.py,78.99607849121094,11.458362579345703,19.25070571899414,51.85843276977539,39.817081451416016,22.380756378173828,client,78.99607849121094
fastmcp\examples\smart_home\src\smart_home\lights\__init__.py,0.0,0.0,0.584731936454773,0.552651584148407,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\resources\base.py,22.06035804748535,4.17531681060791,121.02986907958984,10.845327377319336,20.557310104370117,29.880950927734375,resources,121.02986907958984
fastmcp\tests\client\sampling\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\openapi\test_deepobject_style.py,83.14624786376953,38.808807373046875,10.779385566711426,65.5394515991211,93.74742126464844,32.4829216003418,tools,93.74742126464844
fastmcp\tests\server\tasks\test_task_config.py,74.10060119628906,53.25126266479492,58.897647857666016,61.00672912597656,109.3315200805664,27.936471939086914,tools,109.3315200805664
fastmcp\examples\atproto_mcp\src\atproto_mcp\_atproto\_profile.py,64.0281982421875,3.771235466003418,1.4170598983764648,2.0283050537109375,2.0283050537109375,2.0283050537109375,client,64.0281982421875
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\__init__.py,3.8130695819854736,0.0,2.6758017539978027,48.51818084716797,1.278325080871582,4.395031452178955,server,48.51818084716797
fastmcp\tests\utilities\openapi\__init__.py,0.0,0.0,0.5339988470077515,0.0,0.0,102.03240203857422,utilities,102.03240203857422
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\local_provider.py,5.4475202560424805,118.26952362060547,107.84339904785156,52.81932067871094,82.37120056152344,32.674835205078125,prompts,118.26952362060547
fastmcp\tests\server\transforms\test_resources_as_tools.py,72.7796859741211,11.156617164611816,159.47021484375,52.12946319580078,98.55673217773438,16.61972999572754,resources,159.47021484375
fastmcp\examples\smart_home\src\smart_home\__init__.py,0.0,0.0,0.584731936454773,0.552651584148407,0.0,0.8151158690452576,utilities,0.8151158690452576
fastmcp\fastmcp_slim\fastmcp\server\middleware\caching.py,20.528560638427734,146.27911376953125,144.35452270507812,57.41509246826172,104.51817321777344,27.411849975585938,prompts,146.27911376953125
fastmcp\examples\providers\sqlite\setup_db.py,4.494597434997559,1.2130746841430664,17.236364364624023,1.9930410385131836,65.50157928466797,6.663797855377197,tools,65.50157928466797
fastmcp\examples\namespace_activation\client.py,65.11029815673828,2.7703588008880615,16.398517608642578,55.121124267578125,96.08709716796875,10.280442237854004,tools,96.08709716796875
fastmcp\tests\cli\test_config.py,15.717127799987793,3.29209303855896,28.648496627807617,55.34806823730469,5.940316677093506,15.911870956420898,server,55.34806823730469
fastmcp\tests\server\providers\test_fastmcp_provider.py,68.80277252197266,140.59246826171875,139.5287628173828,65.4742202758789,87.66742706298828,14.220199584960938,prompts,140.59246826171875
fastmcp\tests\client\tasks\test_client_task_protocol.py,79.2120361328125,2.104037046432495,9.194751739501953,4.29255485534668,27.550886154174805,11.148148536682129,client,79.2120361328125
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\github.py,75.57853698730469,2.0890865325927734,60.76847457885742,48.70164108276367,20.807659149169922,13.82910442352295,client,75.57853698730469
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\bm25.py,6.954221725463867,0.1615307331085205,8.566594123840332,49.12648010253906,92.12950897216797,9.469338417053223,tools,92.12950897216797
fastmcp\fastmcp_slim\fastmcp\client\logging.py,60.22116470336914,2.6494436264038086,7.5625410079956055,52.3581657409668,3.934737205505371,8.057653427124023,client,60.22116470336914
fastmcp\fastmcp_slim\fastmcp\utilities\authorization.py,4.297182083129883,0.0,5.608038425445557,1.984899640083313,36.26585006713867,97.11353302001953,utilities,97.11353302001953
fastmcp\tests\experimental\transforms\test_code_mode.py,76.23884582519531,8.181324005126953,31.073963165283203,57.5145263671875,110.20331573486328,34.535709381103516,tools,110.20331573486328
fastmcp\tests\server\auth\providers\test_auth0.py,71.18199157714844,2.3357272148132324,12.296555519104004,52.141231536865234,6.39756965637207,21.567813873291016,client,71.18199157714844
fastmcp\tests\server\auth\test_authorization.py,74.32012939453125,116.76171875,126.54695892333984,58.33277893066406,109.25228118896484,23.423864364624023,resources,126.54695892333984
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\schemas.py,12.014327049255371,38.648860931396484,19.43414878845215,7.751643657684326,18.921985626220703,90.61627960205078,utilities,90.61627960205078
fastmcp\tests\server\auth\providers\test_supabase.py,73.67894744873047,5.011535167694092,13.335208892822266,72.38230895996094,77.54829406738281,19.6058406829834,tools,77.54829406738281
fastmcp\tests\integration_tests\test_github_mcp_remote.py,70.44550323486328,93.1256103515625,129.90951538085938,11.495844841003418,91.41110229492188,19.84716796875,resources,129.90951538085938
fastmcp\fastmcp_slim\fastmcp\apps\__init__.py,4.756333351135254,3.583549976348877,34.4882926940918,4.459942817687988,6.121035575866699,9.597721099853516,resources,34.4882926940918
fastmcp\tests\server\providers\local_provider_tools\test_local_provider_tools.py,20.1099796295166,4.461767673492432,69.81539916992188,55.48445129394531,82.65287017822266,18.22519874572754,tools,82.65287017822266
fastmcp\fastmcp_slim\fastmcp\server\middleware\__init__.py,2.7252743244171143,0.0,0.7855960130691528,48.43386459350586,2.276073694229126,1.7098453044891357,server,48.43386459350586
fastmcp\examples\filesystem-provider\components\prompts\assistant.py,2.4093868732452393,131.73805236816406,4.69751501083374,4.190419673919678,1.311132788658142,5.567134380340576,prompts,131.73805236816406
fastmcp\tests\client\transports\__init__.py,55.402523040771484,0.4389711022377014,0.5339988470077515,0.4389711022377014,0.4389711022377014,2.081785202026367,client,55.402523040771484
fastmcp\tests\server\providers\test_skills_provider.py,71.98155212402344,13.442962646484375,159.7824249267578,51.093631744384766,22.85441780090332,28.643959045410156,resources,159.7824249267578
fastmcp\fastmcp_slim\fastmcp\utilities\components.py,15.287652015686035,3.574312686920166,20.770362854003906,53.42302322387695,20.29330062866211,102.61176300048828,utilities,102.61176300048828
fastmcp\tests\server\providers\proxy\test_stateful_proxy_client.py,73.61819458007812,5.596595764160156,15.213634490966797,55.595664978027344,30.909555435180664,14.18856430053711,client,73.61819458007812
fastmcp\tests\server\versioning\test_filtering.py,10.254496574401855,141.81959533691406,136.42843627929688,52.99556350708008,91.34725189208984,13.532252311706543,prompts,141.81959533691406
fastmcp\tests\server\test_dependencies.py,83.5722885131836,57.06098937988281,71.77618408203125,57.35530471801758,100.90673065185547,22.79694366455078,tools,100.90673065185547
fastmcp\tests\client\client\test_transport.py,68.07710266113281,3.393111228942871,8.86897087097168,62.68709182739258,5.014713287353516,11.441014289855957,client,68.07710266113281
fastmcp\fastmcp_slim\fastmcp\__init__.py,68.25385284423828,4.232898712158203,7.2867431640625,53.78956604003906,7.9444756507873535,22.2774600982666,client,68.25385284423828
fastmcp\tests\server\providers\test_local_provider_resources.py,68.65593719482422,12.341876029968262,161.2582550048828,55.36879348754883,7.9262003898620605,20.839609146118164,resources,161.2582550048828
fastmcp\fastmcp_slim\fastmcp\server\transforms\search\__init__.py,2.715925455093384,0.0,1.2486238479614258,49.93865966796875,67.25651550292969,3.358560562133789,tools,67.25651550292969
fastmcp\fastmcp_slim\fastmcp\server\lifespan.py,5.854227542877197,0.0,2.3761394023895264,51.42737579345703,3.2656307220458984,5.829888820648193,server,51.42737579345703
fastmcp\tests\utilities\openapi\test_direct_array_schemas.py,14.030553817749023,1.6681632995605469,9.113068580627441,0.8708475828170776,28.684640884399414,90.51117706298828,utilities,90.51117706298828
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\example.py,5.818109512329102,1.5299458503723145,2.9275801181793213,5.271212577819824,86.54710388183594,5.213768482208252,tools,86.54710388183594
fastmcp\tests\utilities\test_typeadapter.py,8.401947021484375,2.006645679473877,10.776381492614746,3.0803744792938232,11.115052223205566,83.86585998535156,utilities,83.86585998535156
fastmcp\fastmcp_slim\fastmcp\server\mixins\lifespan.py,22.45551872253418,6.809257507324219,10.073801040649414,53.7156982421875,12.262200355529785,20.317745208740234,server,53.7156982421875
fastmcp\examples\search\client_regex.py,68.9835205078125,32.96733856201172,18.30059242248535,50.69719696044922,101.69090270996094,9.337211608886719,tools,101.69090270996094
fastmcp\fastmcp_slim\fastmcp\experimental\sampling\handlers\openai.py,1.2200077772140503,1.5403530597686768,0.5286167860031128,1.2200077772140503,0.0,5.003861427307129,utilities,5.003861427307129
fastmcp\fastmcp_slim\fastmcp\client\telemetry.py,65.2874984741211,52.717071533203125,45.5746955871582,6.454338073730469,23.829328536987305,10.873995780944824,client,65.2874984741211
fastmcp\tests\server\test_event_store.py,5.377249240875244,1.806875467300415,3.9082627296447754,46.909400939941406,72.21176147460938,5.715105056762695,tools,72.21176147460938
fastmcp\tests\tools\tool_transform\test_tool_transform.py,71.81112670898438,25.81028175354004,16.006887435913086,52.900150299072266,82.42823791503906,16.853511810302734,tools,82.42823791503906
fastmcp\tests\utilities\openapi\test_allof_requestbody.py,9.116905212402344,3.662142276763916,3.444500207901001,0.0,2.9045398235321045,93.04025268554688,utilities,93.04025268554688
fastmcp\tests\server\telemetry\test_sampling_tracing.py,75.6497802734375,4.870250225067139,11.020624160766602,56.98888397216797,93.75120544433594,13.278050422668457,tools,93.75120544433594
fastmcp\examples\tags_example.py,11.895428657531738,3.1501801013946533,126.82685852050781,9.590182304382324,91.43508911132812,19.545827865600586,resources,126.82685852050781
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\__init__.py,4.87950325012207,3.0,6.9912943840026855,48.45781707763672,3.2767131328582764,9.551278114318848,server,48.45781707763672
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\routing.py,9.2459077835083,7.3796186447143555,50.52521514892578,50.0633430480957,25.145803451538086,20.113088607788086,resources,50.52521514892578
fastmcp\tests\scripts\test_auto_close_needs_mre.py,0.0,1.2740490436553955,9.400243759155273,1.0308268070220947,1.634319543838501,7.881035804748535,resources,9.400243759155273
fastmcp\tests\server\tasks\__init__.py,1.512052297592163,0.0,0.5339988470077515,47.334144592285156,1.2793011665344238,1.8755650520324707,server,47.334144592285156
fastmcp\tests\utilities\json_schema_type\__init__.py,0.0,0.0,0.5327531695365906,0.0,0.0,99.33045196533203,utilities,99.33045196533203
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\auth0.py,70.44904327392578,0.7093362808227539,50.67178726196289,49.266048431396484,18.6164608001709,12.676599502563477,client,70.44904327392578
fastmcp\fastmcp_slim\fastmcp\cli\install\goose.py,13.779359817504883,6.018296718597412,11.16739559173584,55.98200988769531,13.403352737426758,11.960323333740234,server,55.98200988769531
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\discord.py,75.3828125,1.8880664110183716,57.940521240234375,48.064579010009766,17.867141723632812,12.762979507446289,client,75.3828125
fastmcp\examples\apps\explorer\explorer_server.py,13.63666820526123,4.423293113708496,18.683940887451172,50.7762336730957,33.71456527709961,10.715461730957031,server,50.7762336730957
fastmcp\examples\search\server_bm25.py,9.844063758850098,1.7000519037246704,11.430617332458496,49.917972564697266,25.512834548950195,6.748284339904785,server,49.917972564697266
fastmcp\tests\server\providers\openapi\test_performance_comparison.py,92.42505645751953,7.6942830085754395,13.594352722167969,63.831790924072266,77.94481658935547,27.060287475585938,client,92.42505645751953
fastmcp\tests\utilities\json_schema_type\test_containers.py,7.980587959289551,7.88089656829834,13.561070442199707,3.8906478881835938,4.800279140472412,80.2114028930664,utilities,80.2114028930664
fastmcp\examples\echo.py,7.3279547691345215,51.20765686035156,46.8082160949707,52.17814254760742,23.23946762084961,4.838397979736328,server,52.17814254760742
fastmcp\tests\server\auth\oauth_proxy\test_ui.py,68.84011840820312,3.219235420227051,13.29544448852539,48.005577087402344,3.3786003589630127,8.740150451660156,client,68.84011840820312
fastmcp\tests\server\middleware\test_error_handling.py,84.35779571533203,4.8269195556640625,106.25619506835938,58.820308685302734,91.37654876708984,30.826780319213867,resources,106.25619506835938
fastmcp\logo.py,0.0,0.0,0.5969640612602234,0.0,1.0404187440872192,1.5580670833587646,utilities,1.5580670833587646
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\__init__.py,1.2202987670898438,0.0,0.7929264903068542,1.2202987670898438,0.0,1.4833753108978271,utilities,1.4833753108978271
fastmcp\tests\server\tasks\test_sync_function_task_disabled.py,9.389891624450684,55.60319900512695,52.01054000854492,51.78810119628906,31.071321487426758,9.05311393737793,prompts,55.60319900512695
fastmcp\tests\server\test_transport.py,6.063697338104248,2.8164408206939697,3.116044044494629,47.6551513671875,4.267356872558594,5.881046295166016,server,47.6551513671875
fastmcp\tests\utilities\test_version_check.py,5.4853386878967285,3.335773229598999,23.872047424316406,2.166921615600586,2.4566869735717773,111.13064575195312,utilities,111.13064575195312
