file_path,Client,Common,E2E,Storage,UI,best_module,best_likelihood
src/e2e/java/teammates/e2e/cases/InstructorCourseJoinConfirmationPageE2ETest.java,2.6332709789276123,5.056779861450195,116.00310516357422,0.5225771069526672,4.114554405212402,E2E,116.00310516357422
src/main/java/teammates/ui/webapi/GetCourseAction.java,0.0,1.0291647911071777,0.0,1.9138368368148804,59.81499481201172,UI,59.81499481201172
src/main/java/teammates/logic/api/RecaptchaVerifier.java,0.0,0.0,0.34626835584640503,2.0148768424987793,0.0,Storage,2.0148768424987793
src/e2e/java/teammates/e2e/cases/InstructorSessionIndividualExtensionPageE2ETest.java,4.108168601989746,5.935910701751709,85.1416015625,4.887404441833496,3.133143901824951,E2E,85.1416015625
src/main/java/teammates/ui/output/RegenerateKeyData.java,1.3024218082427979,0.0,0.0,0.0,61.122154235839844,UI,61.122154235839844
src/main/java/teammates/ui/request/StudentsEnrollRequest.java,2.5986504554748535,3.4761481285095215,29.818607330322266,0.0,59.68639373779297,UI,59.68639373779297
src/test/java/teammates/ui/webapi/GetReadNotificationsActionTest.java,2.9292147159576416,3.9531068801879883,4.400094509124756,0.28384023904800415,65.63084411621094,UI,65.63084411621094
src/main/java/teammates/ui/webapi/QueryLogsAction.java,0.567710816860199,2.21114182472229,39.067710876464844,0.2585766017436981,56.36699676513672,UI,56.36699676513672
src/test/java/teammates/common/datatransfer/attributes/package-info.java,1.0,88.04866027832031,2.7915611267089844,2.0,1.0,Common,88.04866027832031
src/test/java/teammates/storage/api/DeadlineExtensionsDbTest.java,30.038698196411133,4.895219802856445,34.759674072265625,70.78199005126953,7.032059192657471,Storage,70.78199005126953
src/main/java/teammates/common/datatransfer/questions/FeedbackNumericalScaleResponseDetails.java,1.0,86.9227294921875,0.0,2.0,1.0,Common,86.9227294921875
src/e2e/java/teammates/e2e/pageobjects/InstructorCourseDetailsPage.java,2.4342570304870605,2.3803865909576416,87.76748657226562,0.3518666625022888,1.0,E2E,87.76748657226562
src/main/java/teammates/logic/external/FirebaseAuthService.java,0.0,0.0,0.6828253865242004,2.2961783409118652,3.55240535736084,UI,3.55240535736084
src/test/java/teammates/ui/webapi/GetStudentActionTest.java,0.5359163284301758,1.6054774522781372,29.854890823364258,1.9195504188537598,51.7837028503418,UI,51.7837028503418
src/test/java/teammates/storage/api/AccountsDbTest.java,40.748085021972656,2.214630126953125,25.155479431152344,86.81748962402344,3.214197874069214,Storage,86.81748962402344
src/main/java/teammates/ui/webapi/BasicFeedbackSubmissionAction.java,2.975315570831299,5.213889122009277,32.85807418823242,2.4254603385925293,58.30651092529297,UI,58.30651092529297
src/e2e/java/teammates/e2e/cases/InstructorStudentActivityLogsPageE2ETest.java,2.478956937789917,4.033675193786621,97.15380859375,2.4430456161499023,1.2705261707305908,E2E,97.15380859375
src/e2e/java/teammates/e2e/cases/FeedbackResultsPageE2ETest.java,6.180365562438965,28.42388916015625,69.2881088256836,0.5324290990829468,9.877547264099121,E2E,69.2881088256836
src/test/java/teammates/common/datatransfer/attributes/FeedbackResponseCommentAttributesTest.java,2.461721420288086,82.81676483154297,5.596609592437744,2.0,2.2802093029022217,Common,82.81676483154297
src/test/java/teammates/ui/webapi/UpdateStudentActionTest.java,1.4635801315307617,20.870176315307617,50.38743591308594,2.203989028930664,52.962860107421875,UI,52.962860107421875
src/main/java/teammates/ui/webapi/FeedbackSessionRemindEmailWorkerAction.java,0.0,0.9160100221633911,0.9220905303955078,2.3444037437438965,60.29640197753906,UI,60.29640197753906
src/client/java/teammates/client/scripts/DataMigrationForSanitizedDataInStudentAttributes.java,120.79737091064453,3.491734743118286,2.617063522338867,2.0,3.043231964111328,Client,120.79737091064453
src/main/java/teammates/logic/external/RecaptchaService.java,0.0,0.0,0.0,2.0350730419158936,0.0,Storage,2.0350730419158936
src/main/java/teammates/common/util/EmailWrapper.java,0.0,83.33335876464844,0.0,0.0,1.042365550994873,Common,83.33335876464844
src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForStudents.java,128.06805419921875,3.025791883468628,2.6663289070129395,2.0,1.0,Client,128.06805419921875
src/test/java/teammates/ui/servlets/package-info.java,0.0,0.0,2.799908399581909,0.0,60.91054916381836,UI,60.91054916381836
src/e2e/java/teammates/e2e/cases/InstructorStudentListPageE2ETest.java,3.8505547046661377,5.713220119476318,93.22606658935547,5.357820987701416,2.9043526649475098,E2E,93.22606658935547
src/test/java/teammates/storage/api/package-info.java,0.0,0.0,2.799908399581909,114.250732421875,0.0,Storage,114.250732421875
src/test/java/teammates/storage/search/BaseSearchTest.java,1.0,2.0,2.750960111618042,115.00557708740234,1.0,Storage,115.00557708740234
src/test/java/teammates/storage/search/package-info.java,0.0,0.0,2.799908399581909,114.250732421875,0.0,Storage,114.250732421875
src/test/java/teammates/test/AssertHelper.java,2.622014045715332,2.3409368991851807,20.69247817993164,0.0,0.0,E2E,20.69247817993164
src/main/java/teammates/ui/webapi/GetFeedbackQuestionsAction.java,0.0,0.0,0.25615090131759644,2.0563294887542725,58.04059600830078,UI,58.04059600830078
src/main/java/teammates/common/util/HttpRequestHelper.java,0.8281676769256592,80.81597137451172,2.843710422515869,0.2079925537109375,2.9466309547424316,Common,80.81597137451172
src/main/java/teammates/common/exception/EntityAlreadyExistsException.java,0.0,87.11026763916016,0.0,0.0,0.0,Common,87.11026763916016
src/main/java/teammates/logic/external/TaskQueueService.java,1.227003574371338,1.014892339706421,0.3566582202911377,2.0323338508605957,0.0,Storage,2.0323338508605957
src/main/java/teammates/common/datatransfer/attributes/FeedbackSessionAttributes.java,1.719568133354187,61.389591217041016,8.850641250610352,2.0723955631256104,3.0,Common,61.389591217041016
src/main/java/teammates/ui/output/RegkeyValidityData.java,0.0,1.2333513498306274,0.0,0.0,60.33757781982422,UI,60.33757781982422
src/test/java/teammates/common/datatransfer/package-info.java,1.0,88.18446350097656,2.799908399581909,2.0,1.0,Common,88.18446350097656
src/test/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersActionTest.java,2.828658103942871,5.849062919616699,3.3425910472869873,7.4352498054504395,58.22065734863281,UI,58.22065734863281
src/test/java/teammates/ui/request/package-info.java,0.0,0.0,2.799908399581909,0.0,62.48817443847656,UI,62.48817443847656
src/e2e/java/teammates/e2e/pageobjects/InstructorCourseStudentDetailsEditPage.java,3.1885735988616943,2.1885735988616943,92.53728485107422,0.0,0.0,E2E,92.53728485107422
src/main/java/teammates/ui/output/FeedbackQuestionData.java,2.081090211868286,4.961950302124023,0.40466779470443726,0.0,55.683128356933594,UI,55.683128356933594
src/main/java/teammates/ui/request/FeedbackResponseCommentCreateRequest.java,0.0,0.0,0.40464067459106445,0.0,62.05628967285156,UI,62.05628967285156
src/main/java/teammates/ui/webapi/GetOngoingSessionsAction.java,0.9683626890182495,1.9659544229507446,23.045364379882812,2.1553614139556885,57.16598129272461,UI,57.16598129272461
src/test/java/teammates/ui/webapi/GetNotificationsActionTest.java,2.880140542984009,3.787515163421631,6.198495388031006,2.125620126724243,58.428611755371094,UI,58.428611755371094
src/main/java/teammates/logic/api/UserProvision.java,2.7309932708740234,5.806654453277588,0.2998984158039093,1.9312896728515625,58.12822341918945,UI,58.12822341918945
src/main/java/teammates/storage/api/NotificationsDb.java,1.893188714981079,2.5412166118621826,3.8801889419555664,101.92776489257812,1.1754578351974487,Storage,101.92776489257812
src/test/java/teammates/ui/webapi/FeedbackSessionResendPublishedEmailWorkerActionTest.java,2.7240500450134277,1.8869409561157227,4.123348236083984,2.0034232139587402,59.39529800415039,UI,59.39529800415039
src/main/java/teammates/ui/webapi/InvalidOperationException.java,0.0,1.0482254028320312,1.2704384326934814,0.0,59.98014831542969,UI,59.98014831542969
src/main/java/teammates/ui/output/EmailData.java,0.0,0.0,0.0,0.0,60.27183151245117,UI,60.27183151245117
src/main/java/teammates/ui/webapi/FeedbackSessionPublishedRemindersAction.java,0.0,0.0,0.3424316644668579,1.8644733428955078,60.173851013183594,UI,60.173851013183594
src/main/java/teammates/ui/webapi/DeleteFeedbackResponseCommentAction.java,0.19665895402431488,23.720077514648438,0.6315115690231323,2.0390031337738037,61.86749267578125,UI,61.86749267578125
src/e2e/java/teammates/e2e/cases/InstructorFeedbackEditPageE2ETest.java,4.247509002685547,8.379358291625977,102.2542495727539,6.0497941970825195,3.989835262298584,E2E,102.2542495727539
src/main/java/teammates/ui/webapi/UpdateFeedbackQuestionAction.java,0.0,0.0,19.084531784057617,2.0036182403564453,58.4106330871582,UI,58.4106330871582
src/main/java/teammates/common/datatransfer/attributes/NotificationAttributes.java,1.0,73.10643005371094,1.821662187576294,2.0,1.0,Common,73.10643005371094
src/main/java/teammates/ui/servlets/HealthCheckServlet.java,0.259376585483551,0.0,0.42519277334213257,0.0,60.370582580566406,UI,60.370582580566406
src/client/java/teammates/client/scripts/statistics/StatisticsBundle.java,125.66319274902344,2.8108582496643066,3.853614568710327,0.0,1.777679681777954,Client,125.66319274902344
src/test/java/teammates/storage/api/FeedbackResponsesDbTest.java,2.991335391998291,3.723785161972046,20.46953010559082,63.726078033447266,2.9906084537506104,Storage,63.726078033447266
src/main/java/teammates/common/datatransfer/questions/FeedbackContributionResponseDetails.java,1.0,86.9227294921875,2.0577540397644043,2.0,1.0,Common,86.9227294921875
src/main/java/teammates/logic/core/AccountsLogic.java,0.9611583948135376,2.3258936405181885,26.540922164916992,1.6262834072113037,0.5786299705505371,E2E,26.540922164916992
src/main/java/teammates/ui/servlets/package-info.java,0.0,0.0,0.0,0.0,60.91054916381836,UI,60.91054916381836
src/test/java/teammates/ui/webapi/CreateCourseActionTest.java,0.4371030926704407,4.93578577041626,28.482999801635742,2.155836820602417,61.88131332397461,UI,61.88131332397461
src/main/java/teammates/ui/webapi/GetFeedbackSessionSubmittedGiverSetAction.java,0.0,0.0,0.0,1.9731054306030273,61.29470443725586,UI,61.29470443725586
src/test/java/teammates/ui/webapi/PublishFeedbackSessionActionTest.java,0.7906047105789185,0.7545118927955627,21.130367279052734,2.3213744163513184,55.33760452270508,UI,55.33760452270508
src/main/java/teammates/storage/search/InstructorSearchDocument.java,0.0,1.8606330156326294,0.0,108.57434844970703,1.2718271017074585,Storage,108.57434844970703
src/main/java/teammates/ui/request/InvalidHttpRequestBodyException.java,0.0,1.0911797285079956,1.1767009496688843,0.0,62.12732696533203,UI,62.12732696533203
src/main/java/teammates/ui/output/OngoingSession.java,0.0,1.3167550563812256,2.058124542236328,0.0,58.030799865722656,UI,58.030799865722656
src/main/java/teammates/ui/webapi/RestoreCourseAction.java,0.0,1.7237114906311035,14.542282104492188,2.033588409423828,61.53958511352539,UI,61.53958511352539
src/test/java/teammates/common/datatransfer/questions/FeedbackConstantSumQuestionDetailsTest.java,4.516017913818359,63.598846435546875,5.406126499176025,2.0,1.1852730512619019,Common,63.598846435546875
src/e2e/java/teammates/e2e/util/GmailServiceMaker.java,37.86493682861328,3.749370813369751,106.59890747070312,3.8047380447387695,20.421356201171875,E2E,106.59890747070312
src/test/java/teammates/ui/webapi/StudentCourseJoinEmailWorkerActionTest.java,0.3049677908420563,0.0,4.2550883293151855,0.3049677908420563,57.39529800415039,UI,57.39529800415039
src/e2e/java/teammates/e2e/cases/SystemErrorEmailReportE2ETest.java,1.888083815574646,4.92980432510376,104.8760757446289,3.821683168411255,7.5940961837768555,E2E,104.8760757446289
src/e2e/java/teammates/e2e/cases/FeedbackConstSumOptionQuestionE2ETest.java,1.1544609069824219,1.4892498254776,93.98075866699219,0.30876070261001587,0.4698333442211151,E2E,93.98075866699219
src/main/java/teammates/ui/webapi/ActionFactory.java,4.379827976226807,4.371272087097168,8.088418960571289,4.112599849700928,65.71565246582031,UI,65.71565246582031
src/client/java/teammates/client/util/package-info.java,126.64456939697266,0.0,0.0,0.0,1.1394245624542236,Client,126.64456939697266
src/test/java/teammates/ui/webapi/JsonResultTest.java,0.0,1.9526901245117188,3.5439324378967285,0.0,58.25072479248047,UI,58.25072479248047
src/e2e/java/teammates/e2e/cases/AdminAccountsPageE2ETest.java,3.918606996536255,8.259861946105957,99.09784698486328,5.633648872375488,3.1954281330108643,E2E,99.09784698486328
src/test/java/teammates/common/datatransfer/CourseRosterTest.java,1.6979082822799683,64.3720703125,25.613113403320312,2.2570443153381348,3.928943634033203,Common,64.3720703125
src/e2e/java/teammates/e2e/cases/FeedbackRankOptionQuestionE2ETest.java,1.310088872909546,1.240784764289856,93.25566101074219,0.31247150897979736,1.2791314125061035,E2E,93.25566101074219
src/main/java/teammates/storage/api/EntitiesDb.java,4.257757663726807,5.885804176330566,14.848947525024414,99.925048828125,0.8480433225631714,Storage,99.925048828125
src/main/java/teammates/ui/webapi/EnrollStudentsAction.java,3.2675869464874268,4.63334321975708,0.8054198026657104,2.0487565994262695,58.60528564453125,UI,58.60528564453125
src/main/java/teammates/logic/api/AuthProxy.java,0.0,0.0,0.333561509847641,1.992920160293579,2.0,UI,2.0
src/e2e/java/teammates/e2e/cases/AdminHomePageE2ETest.java,4.064547061920166,4.3281145095825195,106.8499984741211,2.3912887573242188,2.8326823711395264,E2E,106.8499984741211
src/test/java/teammates/ui/webapi/SubmitFeedbackResponsesActionTest.java,1.5574512481689453,4.681445121765137,9.509369850158691,3.5139827728271484,44.023563385009766,UI,44.023563385009766
src/main/java/teammates/ui/webapi/DeleteStudentAction.java,0.0,1.0864248275756836,0.0,2.0609376430511475,60.58860778808594,UI,60.58860778808594
src/test/java/teammates/logic/core/FeedbackResponseCommentsLogicTest.java,9.340621948242188,40.039207458496094,16.997844696044922,3.643906831741333,5.050324440002441,Common,40.039207458496094
src/client/java/teammates/client/scripts/GoogleIdMigrationBaseScript.java,123.20787048339844,3.7643725872039795,16.0985107421875,6.096992492675781,3.452599287033081,Client,123.20787048339844
src/test/java/teammates/common/datatransfer/questions/FeedbackContributionQuestionDetailsTest.java,2.4490444660186768,51.326908111572266,30.024810791015625,2.6899051666259766,1.9164279699325562,Common,51.326908111572266
src/test/java/teammates/ui/webapi/GetOngoingSessionsActionTest.java,2.5300838947296143,7.676301956176758,35.18388748168945,4.213141441345215,58.68643569946289,UI,58.68643569946289
src/e2e/java/teammates/e2e/pageobjects/AdminTimezonePage.java,3.966261625289917,5.245691299438477,96.81755828857422,2.55885910987854,1.27942955493927,E2E,96.81755828857422
src/test/java/teammates/common/util/TimeHelperExtension.java,1.8329188823699951,86.20893096923828,2.5987842082977295,2.3632874488830566,2.2447075843811035,Common,86.20893096923828
src/main/java/teammates/common/datatransfer/attributes/InstructorAttributes.java,1.266350269317627,65.63052368164062,2.377052068710327,2.0,1.0,Common,65.63052368164062
src/e2e/java/teammates/e2e/pageobjects/InstructorFeedbackSessionsPage.java,5.315038204193115,7.571565628051758,76.3475570678711,4.393630504608154,5.052433490753174,E2E,76.3475570678711
src/main/java/teammates/ui/webapi/SearchInstructorsAction.java,0.0,0.0,0.3835490345954895,1.968274712562561,59.174102783203125,UI,59.174102783203125
src/main/java/teammates/ui/webapi/GetFeedbackResponsesAction.java,3.5146396160125732,37.861785888671875,12.40568733215332,8.674964904785156,60.130943298339844,UI,60.130943298339844
src/test/java/teammates/ui/webapi/FeedbackSessionUnpublishedEmailWorkerActionTest.java,2.509024143218994,1.0598440170288086,4.196369647979736,1.9967119693756104,58.474891662597656,UI,58.474891662597656
src/main/java/teammates/ui/servlets/WebApiServlet.java,1.7429319620132446,4.946957111358643,94.93660736083984,3.3534257411956787,63.541011810302734,E2E,94.93660736083984
src/main/java/teammates/ui/constants/DefaultInstructorPermissions.java,0.0,5.122602939605713,0.0,0.0,61.090763092041016,UI,61.090763092041016
src/test/java/teammates/logic/api/MockLogsProcessor.java,0.0,2.3859944343566895,2.6145870685577393,1.8427644968032837,0.0,E2E,2.6145870685577393
src/main/java/teammates/ui/request/CourseArchiveRequest.java,0.0,0.0,0.0,0.0,62.16298294067383,UI,62.16298294067383
src/test/java/teammates/logic/api/UserProvisionTest.java,1.511937141418457,3.9228591918945312,3.0726640224456787,4.208385467529297,8.12762451171875,UI,8.12762451171875
src/client/java/teammates/client/scripts/ListActiveInstructors.java,124.48406219482422,3.8834712505340576,4.501211643218994,3.0,3.1708621978759766,Client,124.48406219482422
src/test/java/teammates/ui/webapi/DeleteAccountRequestActionTest.java,0.6627680659294128,0.0,3.136247396469116,2.1313724517822266,59.03738021850586,UI,59.03738021850586
src/e2e/java/teammates/e2e/cases/InstructorCourseStudentDetailsEditPageE2ETest.java,4.853370666503906,29.635255813598633,108.3442611694336,5.539739608764648,6.007269382476807,E2E,108.3442611694336
src/e2e/java/teammates/e2e/cases/InstructorCoursesPageE2ETest.java,8.116117477416992,6.905324459075928,106.89566802978516,4.0955939292907715,4.309462070465088,E2E,106.89566802978516
src/main/java/teammates/ui/webapi/CompileLogsAction.java,0.4740384817123413,1.475351095199585,0.3171318769454956,0.0,59.0546875,UI,59.0546875
src/client/java/teammates/client/scripts/DataMigrationForUnencryptedKeyForInstructors.java,128.06805419921875,3.025791883468628,2.6663289070129395,2.0,1.0,Client,128.06805419921875
src/test/java/teammates/ui/webapi/ResetAccountRequestActionTest.java,3.67163348197937,2.081090211868286,33.642173767089844,2.1024928092956543,57.696632385253906,UI,57.696632385253906
src/test/java/teammates/test/BaseTestCaseWithLocalDatabaseAccess.java,2.0,3.224425792694092,3.1220555305480957,5.129123687744141,1.0,Storage,5.129123687744141
src/test/java/teammates/test/BaseTestCaseWithDatabaseAccess.java,3.120281934738159,7.480568885803223,2.448428153991699,6.240563869476318,3.58622407913208,Common,7.480568885803223
src/main/java/teammates/ui/webapi/EntityNotFoundException.java,0.0,0.0,0.0,0.0,60.570411682128906,UI,60.570411682128906
src/main/java/teammates/ui/webapi/GetAuthInfoAction.java,0.2705419659614563,0.0,0.29086634516716003,0.5874367952346802,59.81499481201172,UI,59.81499481201172
src/main/java/teammates/ui/output/FeedbackResponsesData.java,0.0,0.0,0.42094576358795166,0.0,60.01222229003906,UI,60.01222229003906
src/test/java/teammates/common/datatransfer/questions/FeedbackTextQuestionDetailsTest.java,1.4720455408096313,74.65904235839844,7.626101493835449,2.0,1.3378878831863403,Common,74.65904235839844
src/test/java/teammates/ui/webapi/SendJoinReminderEmailActionTest.java,3.1977005004882812,2.7653415203094482,17.47469139099121,2.4269816875457764,52.061424255371094,UI,52.061424255371094
src/e2e/java/teammates/e2e/cases/axe/InstructorNotificationsPageAxeTest.java,1.2945935726165771,1.0556124448776245,117.73724365234375,0.23898106813430786,0.5864512920379639,E2E,117.73724365234375
src/main/java/teammates/common/exception/HttpRequestFailedException.java,0.0,87.11026763916016,0.0,0.0,0.0,Common,87.11026763916016
src/test/java/teammates/test/AbstractBackDoor.java,1.106257677078247,4.025787830352783,3.9313206672668457,2.2721095085144043,9.326390266418457,UI,9.326390266418457
src/test/java/teammates/logic/api/MockAuthProxy.java,0.0,0.0,2.7710280418395996,2.028252124786377,2.0,E2E,2.7710280418395996
src/main/java/teammates/ui/output/CommentVisibilityType.java,0.0,0.0,0.0,0.0,60.70539093017578,UI,60.70539093017578
src/main/java/teammates/ui/webapi/GetNotificationAction.java,0.25536200404167175,0.0,0.0,1.8625619411468506,60.141357421875,UI,60.141357421875
src/main/java/teammates/ui/request/InstructorCreateRequest.java,0.0,0.0,0.0,0.0,60.39387512207031,UI,60.39387512207031
src/main/java/teammates/ui/webapi/UpdateInstructorAction.java,1.0,0.8606773614883423,0.0,2.062408685684204,57.33760452270508,UI,57.33760452270508
src/e2e/java/teammates/e2e/pageobjects/InstructorCourseStudentDetailsViewPage.java,2.319788932800293,2.319788932800293,95.25333404541016,0.0,0.0,E2E,95.25333404541016
src/main/java/teammates/storage/entity/UsageStatistics.java,0.0,2.3177309036254883,0.0,107.49996185302734,2.8263001441955566,Storage,107.49996185302734
