file_path,client,prompts,resources,server,tools,utilities,best_module,best_likelihood
fastmcp\examples\apps\map\map_server.py,22.733633041381836,9.510488510131836,19.040325164794922,58.39028549194336,35.71295166015625,15.106749534606934,server,58.39028549194336
fastmcp\tests\client\test_elicitation_enums.py,79.84307861328125,58.24843215942383,19.21102523803711,62.103187561035156,48.95700454711914,32.20936584472656,client,79.84307861328125
fastmcp\tests\server\versioning\test_versioning.py,13.403812408447266,141.1192626953125,123.66544342041016,70.52628326416016,122.09048461914062,29.906646728515625,prompts,141.1192626953125
fastmcp\examples\apps\approvals\approvals_server.py,76.27790832519531,12.057065963745117,28.239715576171875,60.71741485595703,62.13832473754883,30.080053329467773,client,76.27790832519531
fastmcp\tests\utilities\openapi\test_discriminator.py,8.255289077758789,2.937568187713623,4.712799072265625,1.7544405460357666,4.193925857543945,104.19893646240234,utilities,104.19893646240234
fastmcp\tests\server\sampling\test_prepare_tools.py,2.253436326980591,0.7001990675926208,3.0131096839904785,51.875205993652344,101.07170867919922,11.543338775634766,tools,101.07170867919922
fastmcp\fastmcp_slim\fastmcp\cli\discovery.py,52.30845642089844,6.003726959228516,52.70863342285156,74.55720520019531,8.472517967224121,32.88180160522461,server,74.55720520019531
fastmcp\tests\server\providers\test_local_provider.py,92.60787200927734,166.43878173828125,141.70228576660156,85.60519409179688,172.1128692626953,56.4342155456543,tools,172.1128692626953
fastmcp\fastmcp_slim\fastmcp\server\middleware\rate_limiting.py,73.11360931396484,4.98798942565918,12.30994987487793,55.73112106323242,21.887876510620117,15.487208366394043,client,73.11360931396484
fastmcp\fastmcp_slim\fastmcp\cli\tasks.py,11.88973617553711,8.92503547668457,20.571121215820312,77.4178466796875,8.031668663024902,32.008201599121094,server,77.4178466796875
fastmcp\tests\server\tasks\test_custom_subclass_tasks.py,78.91731262207031,7.490413665771484,11.15150260925293,66.4327392578125,42.09148406982422,45.918914794921875,client,78.91731262207031
fastmcp\tests\server\telemetry\test_list_tracing.py,9.955270767211914,158.26126098632812,129.48681640625,66.85694122314453,93.62947845458984,26.79913330078125,prompts,158.26126098632812
fastmcp\examples\elicitation.py,8.48867416381836,2.8476784229278564,12.938169479370117,13.209461212158203,34.06212615966797,8.483092308044434,tools,34.06212615966797
fastmcp\tests\server\http\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\tests\server\tasks\test_task_return_types.py,82.08622741699219,67.53486633300781,70.61849212646484,66.40879821777344,106.88204956054688,34.809200286865234,tools,106.88204956054688
fastmcp\tests\server\tasks\test_task_mount.py,88.13159942626953,71.41206359863281,77.13912200927734,68.06919860839844,110.95459747314453,43.2838134765625,tools,110.95459747314453
fastmcp\tests\server\providers\proxy\test_proxy_client.py,81.75180053710938,67.52983093261719,73.60549926757812,68.69538879394531,126.03948211669922,48.14956283569336,tools,126.03948211669922
fastmcp\fastmcp_slim\fastmcp\server\providers\openapi\provider.py,80.19525909423828,131.19290161132812,139.67604064941406,76.5218505859375,106.2490234375,59.931915283203125,resources,139.67604064941406
fastmcp\tests\client\test_sampling.py,76.94828796386719,60.567813873291016,24.00486183166504,65.46514129638672,107.32772827148438,36.323341369628906,tools,107.32772827148438
fastmcp\tests\client\__init__.py,55.443603515625,0.43990057706832886,0.5351295471191406,0.7041505575180054,0.43990057706832886,4.876206398010254,client,55.443603515625
fastmcp\fastmcp_slim\fastmcp\server\providers\prefab_synthesis.py,14.527030944824219,4.1872429847717285,188.78480529785156,65.79329681396484,107.5272216796875,35.67961120605469,resources,188.78480529785156
fastmcp\fastmcp_slim\fastmcp\contrib\bulk_tool_caller\bulk_tool_caller.py,74.0611801147461,4.427044868469238,5.784459114074707,63.92677688598633,122.02522277832031,20.136859893798828,tools,122.02522277832031
fastmcp\tests\server\providers\openapi\test_openapi_performance.py,19.13555145263672,9.127872467041016,18.72748565673828,58.29568099975586,96.1681137084961,35.303131103515625,tools,96.1681137084961
fastmcp\examples\auth\azure_oauth\server.py,70.6834945678711,4.633114814758301,4.123318672180176,58.75495147705078,32.95914840698242,9.771042823791504,client,70.6834945678711
fastmcp\tests\server\auth\providers\test_github.py,75.36380767822266,5.5647292137146,55.49952697753906,63.142398834228516,13.54516887664795,29.64114761352539,client,75.36380767822266
fastmcp\fastmcp_slim\fastmcp\utilities\pagination.py,1.8100805282592773,0.0,14.821222305297852,1.4974881410598755,0.0,93.76152801513672,utilities,93.76152801513672
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\ui.py,79.45296478271484,7.174334526062012,19.228965759277344,63.32433319091797,31.939743041992188,20.971172332763672,client,79.45296478271484
fastmcp\examples\simple_echo.py,7.502134323120117,1.5582208633422852,2.600484609603882,56.34575653076172,30.963790893554688,7.4471869468688965,server,56.34575653076172
fastmcp\examples\get_file.py,50.15748596191406,14.069633483886719,24.067035675048828,64.82740020751953,38.8117790222168,16.136322021484375,server,64.82740020751953
fastmcp\tests\server\versioning\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\fastmcp_slim\fastmcp\server\transforms\namespace.py,16.704057693481445,161.40489196777344,131.914306640625,61.84793472290039,97.19288635253906,22.333728790283203,prompts,161.40489196777344
fastmcp\tests\cli\test_generate_cli.py,82.56949615478516,101.3296890258789,131.9548797607422,77.9204330444336,124.76547241210938,45.08221435546875,resources,131.9548797607422
fastmcp\docs\apps\demos\team-directory.py,9.855020523071289,1.7096898555755615,14.227286338806152,4.4629411697387695,2.141209602355957,5.6898512840271,resources,14.227286338806152
fastmcp\fastmcp_slim\fastmcp\client\mixins\task_management.py,79.47272491455078,18.30396270751953,3.5583200454711914,59.03750228881836,11.377598762512207,20.108623504638672,client,79.47272491455078
fastmcp\tests\utilities\test_json_schema.py,70.28179168701172,15.018744468688965,25.975341796875,11.909440994262695,26.46940803527832,97.1556625366211,utilities,97.1556625366211
fastmcp\tests\resources\test_resource_template_meta.py,7.907067775726318,17.133708953857422,137.53538513183594,7.911860942840576,3.917564630508423,19.540386199951172,resources,137.53538513183594
fastmcp\fastmcp_slim\fastmcp\client\transports\http.py,71.71673583984375,5.889790058135986,9.506547927856445,7.3623127937316895,29.56266975402832,22.608144760131836,client,71.71673583984375
fastmcp\tests\server\auth\test_cimd.py,70.73512268066406,5.217548847198486,26.3696346282959,53.93377685546875,11.586758613586426,20.895830154418945,client,70.73512268066406
fastmcp\tests\server\auth\providers\test_descope.py,78.97229766845703,3.6209969520568848,17.76090431213379,69.8883056640625,85.2128677368164,45.29049301147461,tools,85.2128677368164
fastmcp\tests\cli\test_goose.py,14.471165657043457,12.274295806884766,14.646246910095215,66.17704010009766,10.016504287719727,21.693220138549805,server,66.17704010009766
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\sources\__init__.py,7.081264019012451,1.4503589868545532,27.167200088500977,54.72888946533203,2.728583812713623,99.91246795654297,utilities,99.91246795654297
fastmcp\tests\client\test_sse.py,76.24574279785156,41.45108413696289,60.75779724121094,71.73436737060547,38.23407745361328,31.265396118164062,client,76.24574279785156
fastmcp\examples\prompts_as_tools\client.py,72.40570068359375,162.39193725585938,15.01466178894043,59.96590042114258,103.01889038085938,16.787281036376953,prompts,162.39193725585938
fastmcp\tests\server\providers\test_transforming_provider.py,65.24980926513672,161.1157989501953,142.72244262695312,65.18441009521484,108.44819641113281,33.83287048339844,prompts,161.1157989501953
fastmcp\tests\server\sampling\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\tests\experimental\__init__.py,0.0,0.0,0.5351295471191406,0.2642500102519989,0.0,1.9084250926971436,utilities,1.9084250926971436
fastmcp\examples\atproto_mcp\src\atproto_mcp\server.py,10.933415412902832,8.053890228271484,55.49919509887695,60.05012130737305,36.252586364746094,15.3257417678833,server,60.05012130737305
fastmcp\tests\client\client\test_auth.py,62.15240478515625,0.5653394460678101,1.5333514213562012,0.9613516330718994,0.5653394460678101,21.650493621826172,client,62.15240478515625
fastmcp\fastmcp_slim\fastmcp\server\auth\providers\keycloak.py,18.3192195892334,0.0,6.585190773010254,61.53781509399414,1.4783211946487427,11.433637619018555,server,61.53781509399414
fastmcp\tests\resources\test_function_resources.py,14.288962364196777,7.7188215255737305,139.53152465820312,6.0586771965026855,6.85915994644165,17.73395347595215,resources,139.53152465820312
fastmcp\tests\server\auth\test_oauth_mounting.py,76.14374542236328,3.629582643508911,60.12320327758789,69.72541809082031,34.348175048828125,22.7495174407959,client,76.14374542236328
fastmcp\fastmcp_slim\fastmcp\client\progress.py,58.92292785644531,2.2205605506896973,3.68882155418396,2.2720930576324463,3.3903589248657227,8.15135383605957,client,58.92292785644531
fastmcp\fastmcp_slim\fastmcp\dependencies.py,1.2388554811477661,0.0,0.6139872074127197,1.2388554811477661,0.0,5.420413017272949,utilities,5.420413017272949
fastmcp\docs\apps\demos\data-table.py,14.474778175354004,3.229573965072632,15.221477508544922,6.593944549560547,3.6760993003845215,6.3737969398498535,resources,15.221477508544922
fastmcp\tests\utilities\openapi\test_schemas.py,64.46153259277344,47.207237243652344,28.09793472290039,6.006786346435547,18.340259552001953,90.52083587646484,utilities,90.52083587646484
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\tools.py,15.942448616027832,3.1143674850463867,36.848995208740234,66.0942611694336,117.72215270996094,37.3636474609375,tools,117.72215270996094
fastmcp\fastmcp_slim\fastmcp\server\middleware\middleware.py,70.67221069335938,156.4479217529297,138.99615478515625,64.29851531982422,95.83478546142578,29.73809814453125,prompts,156.4479217529297
fastmcp\examples\apps\sales_dashboard\sales_dashboard_server.py,20.313007354736328,11.22728443145752,22.877296447753906,62.587608337402344,35.08335494995117,17.973140716552734,server,62.587608337402344
fastmcp\tests\utilities\__init__.py,0.0,0.0,0.5351295471191406,0.2642500102519989,0.0,95.8607177734375,utilities,95.8607177734375
fastmcp\tests\server\tasks\test_task_security.py,84.85375213623047,4.312184810638428,19.186321258544922,61.76943588256836,39.39683532714844,19.6395206451416,client,84.85375213623047
fastmcp\tests\utilities\test_async_utils.py,69.07835388183594,65.59521484375,53.23617172241211,9.916836738586426,40.5233154296875,99.4111557006836,utilities,99.4111557006836
fastmcp\tests\utilities\json_schema_type\test_formats.py,3.795316696166992,5.229676723480225,50.33452606201172,4.54041051864624,2.8451735973358154,92.270263671875,utilities,92.270263671875
fastmcp\fastmcp_slim\fastmcp\cli\install\shared.py,12.984145164489746,14.038960456848145,33.261871337890625,66.4754638671875,22.411861419677734,34.49190902709961,server,66.4754638671875
fastmcp\tests\cli\test_project_prepare.py,15.301556587219238,9.681933403015137,25.146650314331055,62.97782516479492,11.108485221862793,122.69381713867188,utilities,122.69381713867188
fastmcp\tests\prompts\__init__.py,0.0,90.57220458984375,0.5351295471191406,2.5035552978515625,0.0,4.147730350494385,prompts,90.57220458984375
fastmcp\tests\server\auth\test_cimd_validators.py,70.30984497070312,6.33236837387085,26.330867767333984,58.290138244628906,6.621844291687012,15.624595642089844,client,70.30984497070312
fastmcp\tests\client\sampling\handlers\__init__.py,55.410362243652344,1.9873301982879639,0.5342146158218384,0.7029467225074768,0.439148485660553,4.8729987144470215,client,55.410362243652344
fastmcp\tests\server\test_tool_transformation.py,79.86631774902344,12.603360176086426,17.282512664794922,69.03666687011719,111.20533752441406,33.361080169677734,tools,111.20533752441406
fastmcp\tests\resources\test_standalone_decorator.py,78.9223861694336,16.194942474365234,147.53370666503906,61.1083869934082,9.190460205078125,24.603883743286133,resources,147.53370666503906
fastmcp\tests\server\auth\oauth_proxy\__init__.py,1.5118216276168823,0.0,0.5337584018707275,51.43059158325195,1.2791755199432373,3.9343552589416504,server,51.43059158325195
fastmcp\examples\apps\generative_ui.py,9.4034423828125,6.136668682098389,3.1892552375793457,2.795707941055298,4.171023845672607,8.181717872619629,client,9.4034423828125
fastmcp\tests\server\test_pagination.py,70.37274932861328,162.37405395507812,149.6069793701172,68.47229766845703,104.2144546508789,31.13458824157715,prompts,162.37405395507812
fastmcp\tests\tools\tool\__init__.py,0.0,0.0,0.808329701423645,2.2218267917633057,86.1433334350586,5.823253631591797,tools,86.1433334350586
fastmcp\fastmcp_slim\fastmcp\settings.py,84.1666259765625,12.264656066894531,27.2608642578125,65.32996368408203,29.588014602661133,30.99346351623535,client,84.1666259765625
fastmcp\tests\server\auth\providers\test_debug.py,61.484378814697266,3.40519380569458,5.475036144256592,51.633460998535156,15.374312400817871,12.623220443725586,client,61.484378814697266
fastmcp\fastmcp_slim\fastmcp\server\http.py,23.850021362304688,8.182283401489258,60.42565155029297,72.87078857421875,26.564022064208984,33.004478454589844,server,72.87078857421875
fastmcp\fastmcp_slim\fastmcp\server\auth\ssrf.py,73.44207000732422,7.117856502532959,21.2858829498291,58.129329681396484,32.101871490478516,15.955527305603027,client,73.44207000732422
fastmcp\tests\integration_tests\auth\__init__.py,2.2779934406280518,0.0,0.5700554847717285,0.26379823684692383,0.0,6.258233070373535,utilities,6.258233070373535
fastmcp\fastmcp_slim\fastmcp\cli\cimd.py,77.54991912841797,10.73705005645752,20.573974609375,10.734436988830566,25.853355407714844,109.16128540039062,utilities,109.16128540039062
fastmcp\fastmcp_slim\fastmcp\server\tasks\handlers.py,21.502717971801758,54.98958969116211,49.348148345947266,66.0290298461914,35.72821807861328,36.720123291015625,server,66.0290298461914
fastmcp\fastmcp_slim\fastmcp\client\mixins\prompts.py,77.2906723022461,166.06936645507812,11.67479419708252,67.21888732910156,24.694744110107422,29.43840789794922,prompts,166.06936645507812
fastmcp\tests\contrib\test_bulk_tool_caller.py,5.456364631652832,0.18570202589035034,5.745818138122559,57.23921203613281,112.77816772460938,16.848533630371094,tools,112.77816772460938
fastmcp\examples\auth\azure_oauth\client.py,68.47322082519531,6.636693000793457,3.7989237308502197,59.024845123291016,103.7909164428711,12.89031982421875,tools,103.7909164428711
fastmcp\fastmcp_slim\fastmcp\utilities\tasks.py,8.022722244262695,1.1062291860580444,8.033893585205078,5.3975911140441895,28.4746150970459,110.56891632080078,utilities,110.56891632080078
fastmcp\tests\contrib\__init__.py,0.0,0.0,0.5351295471191406,0.2642500102519989,2.2210655212402344,1.9084250926971436,tools,2.2210655212402344
fastmcp\tests\server\test_server.py,77.27096557617188,170.96270751953125,156.7501983642578,69.82413482666016,110.03694915771484,39.456302642822266,prompts,170.96270751953125
fastmcp\examples\code_mode\server.py,15.858085632324219,12.060616493225098,17.803436279296875,62.277801513671875,40.515804290771484,14.61237907409668,server,62.277801513671875
fastmcp\examples\apps\chart_server.py,22.90494155883789,12.775700569152832,11.36607551574707,67.5083236694336,51.32720947265625,12.069320678710938,server,67.5083236694336
fastmcp\tests\server\http\test_session_idle_timeout.py,78.56566619873047,3.5250933170318604,9.303106307983398,61.812625885009766,68.71578216552734,17.823701858520508,client,78.56566619873047
fastmcp\tests\conformance\test_conformance.py,21.556062698364258,10.626994132995605,20.84559440612793,65.14048767089844,14.023992538452148,23.403593063354492,server,65.14048767089844
fastmcp\tests\server\auth\test_auth_provider.py,76.51839447021484,3.5978119373321533,63.13108825683594,68.41520690917969,10.022062301635742,22.462583541870117,client,76.51839447021484
fastmcp\fastmcp_slim\fastmcp\client\transports\inference.py,64.26666259765625,3.3106870651245117,3.989229202270508,56.62139892578125,16.384687423706055,12.499154090881348,client,64.26666259765625
fastmcp\examples\in_memory_proxy_example.py,77.62251281738281,6.498575210571289,5.353141784667969,58.708011627197266,103.37271881103516,17.749427795410156,tools,103.37271881103516
fastmcp\tests\server\tasks\test_progress_dependency.py,73.04928588867188,2.6591711044311523,8.723769187927246,54.18754577636719,37.38066101074219,13.788150787353516,client,73.04928588867188
fastmcp\fastmcp_slim\fastmcp\utilities\inspect.py,73.80860137939453,173.30198669433594,142.84414672851562,70.54595947265625,104.8263931274414,105.13436889648438,prompts,173.30198669433594
fastmcp\tests\client\client\test_client.py,88.98442840576172,164.43991088867188,158.7364959716797,83.76240539550781,107.60023498535156,46.34969711303711,prompts,164.43991088867188
fastmcp\tests\integration_tests\test_timeout_fix.py,64.06306457519531,1.2594780921936035,9.54535961151123,57.25153732299805,33.25580978393555,14.085432052612305,client,64.06306457519531
fastmcp\tests\server\transforms\test_prompts_as_tools.py,76.85694122314453,163.88966369628906,20.22385597229004,59.88084030151367,103.88811492919922,28.67557716369629,prompts,163.88966369628906
fastmcp\fastmcp_slim\fastmcp\utilities\openapi\parser.py,27.151641845703125,20.079153060913086,19.625925064086914,9.17988109588623,45.53582763671875,114.45137023925781,utilities,114.45137023925781
fastmcp\tests\apps\test_choice.py,12.328424453735352,60.473148345947266,6.2607622146606445,60.15100860595703,101.16516876220703,17.41109275817871,tools,101.16516876220703
fastmcp\tests\server\mount\test_prompts.py,9.127893447875977,160.16458129882812,0.7143908739089966,55.504058837890625,4.151941776275635,9.199358940124512,prompts,160.16458129882812
fastmcp\tests\server\providers\local_provider_tools\test_decorator.py,17.53791618347168,7.4364776611328125,20.902034759521484,54.80638122558594,105.93798828125,31.228046417236328,tools,105.93798828125
fastmcp\tests\server\auth\providers\test_discord.py,73.34720611572266,3.5033795833587646,9.541561126708984,64.2470703125,7.921602725982666,20.409292221069336,client,73.34720611572266
fastmcp\tests\server\tasks\test_task_status_notifications.py,69.7540283203125,62.8614387512207,56.28487777709961,62.5138053894043,35.444427490234375,18.0988826751709,client,69.7540283203125
fastmcp\fastmcp_slim\fastmcp\server\auth\jwt_issuer.py,79.53472900390625,3.7473526000976562,11.781200408935547,56.50907516479492,10.830270767211914,25.12681770324707,client,79.53472900390625
fastmcp\tests\server\auth\providers\test_google.py,69.51010131835938,49.96348190307617,19.38604736328125,60.34928894042969,18.93430519104004,25.199541091918945,client,69.51010131835938
fastmcp\examples\auth\huggingface_oauth\server.py,71.27080535888672,4.790349960327148,5.793571472167969,59.4409294128418,35.85234451293945,15.846145629882812,client,71.27080535888672
fastmcp\fastmcp_slim\fastmcp\server\auth\authorization.py,5.2159013748168945,0.0,1.0132839679718018,54.189212799072266,1.323750615119934,3.7967491149902344,server,54.189212799072266
fastmcp\fastmcp_slim\fastmcp\server\dependencies.py,84.53857421875,9.631892204284668,42.32570266723633,66.00074005126953,32.595829010009766,33.915802001953125,client,84.53857421875
fastmcp\fastmcp_slim\fastmcp\client\mixins\tools.py,81.28395080566406,12.424739837646484,22.568349838256836,63.019683837890625,125.2450942993164,32.27284622192383,tools,125.2450942993164
fastmcp\examples\prompts_as_tools\server.py,10.078557968139648,154.91265869140625,2.6358377933502197,62.18583297729492,77.86607360839844,12.241621971130371,prompts,154.91265869140625
fastmcp\fastmcp_remote\fastmcp_remote\__init__.py,1.2448548078536987,0.0,0.30850890278816223,1.5533638000488281,1.9251792430877686,1.861872673034668,tools,1.9251792430877686
fastmcp\tests\tools\test_standalone_decorator.py,73.39887237548828,128.05303955078125,117.39604187011719,64.84886169433594,109.38189697265625,36.5699462890625,prompts,128.05303955078125
fastmcp\tests\utilities\test_http.py,1.8280781507492065,0.0,2.004439353942871,53.58758544921875,1.3116203546524048,97.42526245117188,utilities,97.42526245117188
fastmcp\tests\conformance\server.py,36.98197555541992,79.13152313232422,73.54595947265625,65.66078186035156,47.697364807128906,31.777076721191406,prompts,79.13152313232422
fastmcp\tests\server\http\test_custom_routes.py,8.961969375610352,0.49551627039909363,3.4738755226135254,55.947994232177734,1.545081377029419,7.275749206542969,server,55.947994232177734
fastmcp\fastmcp_slim\fastmcp\server\middleware\authorization.py,7.901401519775391,168.02200317382812,137.41798400878906,59.57406997680664,101.71891021728516,27.015480041503906,prompts,168.02200317382812
fastmcp\tests\cli\test_with_argv.py,0.7857738137245178,0.0,3.3757951259613037,1.0,0.2369461953639984,7.003208160400391,utilities,7.003208160400391
fastmcp\tests\server\test_providers.py,24.310598373413086,129.11550903320312,133.72296142578125,70.48992156982422,111.2516098022461,39.338993072509766,resources,133.72296142578125
fastmcp\fastmcp_remote\fastmcp_remote\cli.py,92.59502410888672,10.9739408493042,130.18499755859375,72.81980895996094,125.11697387695312,45.63669967651367,resources,130.18499755859375
fastmcp\tests\server\mount\test_resources.py,10.525099754333496,17.061954498291016,150.15805053710938,54.881256103515625,12.642813682556152,14.461609840393066,resources,150.15805053710938
fastmcp\fastmcp_slim\fastmcp\experimental\transforms\code_mode.py,29.9575252532959,14.260908126831055,36.223995208740234,15.846570014953613,134.15811157226562,39.24212646484375,tools,134.15811157226562
fastmcp\fastmcp_slim\fastmcp\mcp_config.py,85.42913055419922,12.237957000732422,22.5451602935791,82.20687866210938,116.19065856933594,32.937889099121094,tools,116.19065856933594
fastmcp\fastmcp_slim\fastmcp\server\mixins\__init__.py,5.7307281494140625,1.0,0.7923921942710876,53.62158966064453,2.2784619331359863,4.528798580169678,server,53.62158966064453
fastmcp\fastmcp_slim\fastmcp\utilities\mcp_server_config\v1\environments\uv.py,20.913070678710938,11.836379051208496,14.664958953857422,56.20247268676758,28.333772659301758,94.2947769165039,utilities,94.2947769165039
fastmcp\tests\server\providers\local_provider_tools\test_output_schema.py,22.987062454223633,12.03551959991455,20.567487716674805,62.67015075683594,112.69335174560547,32.1016845703125,tools,112.69335174560547
fastmcp\fastmcp_slim\fastmcp\server\__init__.py,7.863667964935303,3.683727264404297,6.0010457038879395,57.22628402709961,6.585805892944336,21.687850952148438,server,57.22628402709961
fastmcp\tests\server\http\test_streamable_http_shutdown.py,10.491859436035156,2.0399200916290283,5.234622001647949,58.40397262573242,2.945700168609619,6.991727828979492,server,58.40397262573242
fastmcp\examples\tasks\client.py,79.02263641357422,12.488052368164062,23.678688049316406,66.96654510498047,43.14936065673828,26.834230422973633,client,79.02263641357422
fastmcp\examples\task_elicitation.py,73.06427001953125,11.294708251953125,14.419241905212402,58.59491729736328,52.82700729370117,15.611448287963867,client,73.06427001953125
fastmcp\fastmcp_slim\fastmcp\client\transports\sse.py,70.83863067626953,4.277294158935547,9.215107917785645,6.510890483856201,20.18167495727539,21.971519470214844,client,70.83863067626953
fastmcp\fastmcp_slim\fastmcp\cli\install\__init__.py,67.20221710205078,4.628280162811279,3.951446533203125,57.33438491821289,6.222288608551025,15.616506576538086,client,67.20221710205078
fastmcp\fastmcp_slim\fastmcp\apps\form.py,18.346446990966797,60.8638801574707,32.40719223022461,15.43032455444336,117.13896942138672,41.85506057739258,tools,117.13896942138672
fastmcp\examples\filesystem-provider\components\tools\calculator.py,2.5789573192596436,2.8389508724212646,6.9274420738220215,3.1300783157348633,96.87958526611328,13.007325172424316,tools,96.87958526611328
fastmcp\tests\server\mount\__init__.py,1.512697458267212,0.0,0.5346716642379761,51.45014953613281,1.2796531915664673,3.4203453063964844,server,51.45014953613281
fastmcp\tests\server\tasks\test_task_proxy.py,73.35415649414062,73.51930236816406,70.00279235839844,63.9593620300293,38.76499557495117,32.58181381225586,prompts,73.51930236816406
fastmcp\examples\run_with_tracing.py,5.835881233215332,3.374985694885254,52.008689880371094,3.0769333839416504,4.846433162689209,10.136863708496094,resources,52.008689880371094
fastmcp\fastmcp_slim\fastmcp\_sdk_patches.py,18.920799255371094,4.414359092712402,1.0386637449264526,58.58955001831055,76.65348052978516,15.306205749511719,tools,76.65348052978516
fastmcp\tests\server\providers\local_provider_tools\test_context.py,18.493824005126953,6.047721862792969,63.01655197143555,56.10536193847656,108.46430206298828,28.766475677490234,tools,108.46430206298828
fastmcp\tests\server\auth\test_static_token_verifier.py,77.2202377319336,5.761682033538818,14.763589859008789,77.96824645996094,37.02931213378906,23.063474655151367,server,77.96824645996094
fastmcp\tests\server\tasks\test_task_ttl.py,67.89288330078125,2.811556816101074,3.2208831310272217,58.81649398803711,36.046688079833984,12.399009704589844,client,67.89288330078125
fastmcp\tests\resources\__init__.py,0.0,0.0,76.7919921875,2.203296184539795,0.0,5.786517143249512,resources,76.7919921875
fastmcp\tests\deprecated\server\test_include_exclude_tags.py,2.8247900009155273,0.0,1.3274222612380981,54.164974212646484,4.485236167907715,14.002151489257812,server,54.164974212646484
fastmcp\fastmcp_slim\fastmcp\utilities\version_check.py,7.454866886138916,2.878096342086792,21.842620849609375,2.7531862258911133,17.803239822387695,88.93694305419922,utilities,88.93694305419922
fastmcp\fastmcp_slim\fastmcp\server\providers\skills\directory_provider.py,10.726103782653809,24.6122989654541,147.8954620361328,60.66575622558594,40.94466781616211,34.629520416259766,resources,147.8954620361328
fastmcp\examples\tool_result_echo.py,13.094583511352539,5.996700286865234,16.54312515258789,57.44944381713867,32.985076904296875,8.553117752075195,server,57.44944381713867
fastmcp\fastmcp_slim\fastmcp\server\providers\local_provider\decorators\prompts.py,13.448602676391602,153.05137634277344,8.525002479553223,68.03538513183594,23.614585876464844,30.371902465820312,prompts,153.05137634277344
fastmcp\fastmcp_slim\fastmcp\apps\config.py,16.434202194213867,7.903475284576416,95.31084442138672,10.427720069885254,104.72925567626953,20.043170928955078,tools,104.72925567626953
fastmcp\examples\smart_home\src\smart_home\__main__.py,6.904087543487549,5.716211318969727,2.203608989715576,2.737305164337158,5.716211318969727,2.737305164337158,client,6.904087543487549
fastmcp\fastmcp_slim\fastmcp\server\auth\redirect_validation.py,5.302870273590088,1.8498958349227905,19.545631408691406,53.34162902832031,17.48162841796875,11.287803649902344,server,53.34162902832031
fastmcp\tests\server\test_server_safety.py,7.392275810241699,1.976000189781189,1.2234723567962646,55.882755279541016,2.8614535331726074,6.988208770751953,server,55.882755279541016
fastmcp\tests\cli\test_fastmcp_remote.py,66.13126373291016,6.811196804046631,110.71304321289062,11.288372039794922,96.64949798583984,26.26084327697754,resources,110.71304321289062
fastmcp\fastmcp_slim\fastmcp\server\tasks\__init__.py,60.159549713134766,2.1489715576171875,2.3569281101226807,53.66312789916992,1.7531116008758545,12.528829574584961,client,60.159549713134766
fastmcp\fastmcp_slim\fastmcp\server\providers\base.py,8.071845054626465,171.8365020751953,139.5164794921875,60.13747787475586,110.17720794677734,45.36400604248047,prompts,171.8365020751953
fastmcp\tests\server\auth\test_ssrf_protection.py,73.24901580810547,5.805118560791016,26.558452606201172,60.075889587402344,11.823047637939453,20.686389923095703,client,73.24901580810547
fastmcp\tests\utilities\openapi\test_legacy_compatibility.py,18.5001163482666,8.674513816833496,12.657167434692383,2.240265369415283,11.556633949279785,103.86756134033203,utilities,103.86756134033203
fastmcp\tests\utilities\test_token_cache.py,63.628597259521484,4.561349868774414,11.649626731872559,7.531442642211914,10.884074211120605,88.16079711914062,utilities,88.16079711914062
fastmcp\tests\server\mount\test_advanced.py,86.68197631835938,156.72360229492188,149.0153045654297,99.29637145996094,148.9451446533203,52.14498519897461,prompts,156.72360229492188
fastmcp\fastmcp_slim\fastmcp\server\auth\handlers\__init__.py,2.8450510501861572,1.824564814567566,0.9370441436767578,54.72404861450195,1.3292953968048096,4.397961616516113,server,54.72404861450195
fastmcp\tests\server\mount\test_filtering.py,7.444392204284668,157.1793975830078,128.11180114746094,61.81077575683594,100.34508514404297,24.661354064941406,prompts,157.1793975830078
fastmcp\tests\server\providers\local_provider_tools\test_enabled.py,12.175633430480957,1.9013617038726807,10.289155960083008,58.24231719970703,102.92890167236328,28.00305938720703,tools,102.92890167236328
fastmcp\examples\apps\file_upload\file_upload_server.py,11.995119094848633,6.774702548980713,7.3387346267700195,58.73115921020508,6.8098368644714355,10.894472122192383,server,58.73115921020508
fastmcp\fastmcp_slim\fastmcp\server\auth\oauth_proxy\consent.py,118.71027374267578,40.269832611083984,66.94722747802734,67.98616027832031,28.18221092224121,28.911298751831055,client,118.71027374267578
fastmcp\tests\fs\test_provider.py,88.527587890625,161.14480590820312,153.6427001953125,108.64906311035156,129.94708251953125,58.420082092285156,prompts,161.14480590820312
